feature_one,feature_two,label
-1.21610872135818,0.45392038762845,0
0.166847420897641,-0.888101401241838,0
0.0730524421848117,0.620908098980864,0
-1.23837936454945,1.42220711385162,0
-0.474871069728422,-0.0373258936483907,0
0.408942849388366,-0.813183112972325,0
-2.35511250444703,1.59843875609064,0
-0.157917310503673,0.727405932602958,0
-0.30651865531682,0.182345006612052,0
-0.299651717458045,-0.16196901965732,0
0.0774981937200962,-0.0719852299191245,0
1.62756695994047,-0.730047098796033,0
-0.0824983975463488,-0.318525835061502,0
0.353664131565729,-1.25438260753953,0
-0.0752963355154319,0.568144563017068,0
-0.815306638864523,1.47490308685221,0
-0.112903601716402,1.2817628824194,0
0.794454195895315,-1.22187418217866,0
0.270790024005275,-0.0685796826047308,0
1.70624568456096,-1.10464259260198,0
0.552914849514215,-0.0101982000179086,0
-1.27900132993926,1.70953413202602,0
1.24809187271749,-0.68962725683653,0
-0.98116377087283,0.270522707828706,0
0.980926881119292,-1.40395950631483,0
-0.469865086731317,0.0616886608915168,0
-0.739921903210318,1.55854511171624,0
0.183158405692783,-0.0133839977695835,0
-0.658398211437156,0.44876885540499,0
1.51969328842294,-1.95238067896666,0
-0.662690311479902,0.561840210049981,0
0.675308715041241,-0.877532118551842,0
0.683685561197812,-0.709191809681632,0
-0.616870634689664,-0.465626497987926,0
-0.555970092135568,0.249770181519547,0
1.12704829574941,-0.278521714074437,0
-0.0875095403596564,-0.656742951823765,0
0.489246034938512,-0.115395703411079,0
-0.0185745561097446,0.481187712011177,0
0.790458435406256,-0.762178154284111,0
-1.3089860350057,1.01078952236939,0
-0.449912723042879,0.610619331230162,0
-0.479790601065294,-0.306661365466223,0
-0.440241766709793,0.359214331451274,0
-0.634180720115052,0.590048637786407,0
-1.28723264571812,0.593224455181263,0
-0.369341472082579,0.790041351441273,0
0.604964983164065,0.0763071788506789,0
-1.05169664182091,1.09423817664201,0
0.18558018781012,-0.334769040134037,0
0.0483206184987927,-0.719839738337305,0
1.66796686003498,-1.32177913722082,0
-2.58344979901581,1.69239698290623,0
-0.549173968631029,1.43056444223768,0
-1.09602482308213,0.0607681968026269,0
-0.207693301105907,0.190693846040222,0
0.863879574731691,0.0881672260829389,0
-0.166358166654118,-0.639300416979367,0
-0.0690462100961587,-0.593438302467925,0
0.746073591588069,-0.359089035092534,0
-0.523928227251256,0.180579788723699,0
-0.851634911501195,1.19658333599461,0
-0.886072985605556,0.297275473663794,0
-0.0508668723467096,0.512934963170738,0
0.60767116775345,-0.710307950964694,0
-1.39854830575196,-0.134458929456393,0
-0.954661088841843,1.27910991697539,0
0.666427245928322,0.575335044912535,0
0.0495623188435662,-0.0244464304821384,0
-1.13290790554498,0.884711981592687,0
-1.61250733424193,1.68601676650448,0
1.67819313039546,-1.57249288655422,0
1.95213027473561,-2.29886841564197,0
0.346422093917686,0.152724784836329,0
0.31031329724389,1.16406259304511,0
0.723118393931979,-1.23459221024607,0
1.68578008172994,-1.52695977040573,0
-1.59214711653371,0.715355711980475,0
-0.0261840834071759,-0.802915050456685,0
-0.906267837094701,0.681118941390419,0
0.0537752557609739,-0.717968133991966,0
0.275202392531064,-0.562676722280002,0
1.41897057555121,-1.70350907826071,0
-0.182450959550234,-0.797472608266953,0
-0.676782867462011,0.346435205505433,0
-0.688696435417948,1.25189206085795,0
-0.582964535279685,1.42061590192939,0
1.21700444660226,-2.48636725872417,0
1.33765456755823,0.5146949835456,0
1.67923482424822,-0.728767539772425,0
0.353174993064659,-0.347660421238775,0
0.352402987666978,0.00108119589771375,0
-0.195401369011229,0.231183169990463,0
-0.101670507493935,0.40032125359385,0
0.287201410813041,-0.0718925626241329,0
-0.515731969949606,-0.819648593569754,0
-0.623458315756111,0.673349893309519,0
-0.453901011222766,0.968666026903891,0
-0.104002669022822,0.612536172320289,0
0.658701712297395,-0.498891319418931,0
-1.49089962237574,1.49517677014288,0
1.53382643495918,-2.22017333039878,0
-1.93767029743045,1.78744490164565,0
-1.45569164449746,2.64865494768772,0
-0.756585941949885,0.0165460462302451,0
-0.900225772428485,0.112230026586513,0
-0.433353148198646,0.574941661938916,0
-1.13640252889873,-0.52598043930016,0
0.627089624761532,-1.63893156114976,0
-0.679649105309048,2.01679450503173,0
-0.290375720316404,1.37854305276941,0
-0.155394626884655,1.23751508826731,0
0.997801958697615,-1.24676773665162,0
-0.220455017973246,0.698713113573074,0
0.158475958384916,0.357939142956915,0
1.25610354525176,-1.74927333061426,0
0.418169891890257,-0.527335864114505,0
-1.38602779262148,0.424428725382902,0
0.681382271078854,-0.5417453459033,0
-0.0769778324408005,0.245334426539135,0
-0.783484982684109,0.186175724843089,0
-1.06606661920867,0.404038243821195,0
2.27925313638462,-2.3695588447585,0
0.358639485516884,-0.539323073721228,0
-0.755853417686944,0.536333631714897,0
-1.69208158855184,1.37206075918184,0
0.0860771188359534,-1.15322489624505,0
0.0644134820773221,0.207881563714879,0
0.139868490187258,-0.407881595355646,0
0.250031282355869,-0.621706405010184,0
-1.36500179134144,0.962885845292709,0
-0.231560118124849,-0.135017313456625,0
0.889976426616001,0.144744370421489,0
0.225839231990546,0.0210723642312903,0
-0.27490128132543,-0.232156787843499,0
0.821679629167504,-1.70567830268946,0
-2.62193756075678,1.69144079121328,0
-0.412529180817849,0.582682936543381,0
0.526395924664552,-0.505593553117231,0
-0.438178603598922,0.14272430473435,0
-0.0707535155268609,0.400351755411455,0
0.302024606193724,-0.619564200112118,0
-1.65015239432953,1.54170097418649,0
-0.231651018064988,0.554129333595581,0
-0.129021868554427,-0.717794613378418,0
-1.81717357144876,1.29655548645142,0
-0.872150029719115,0.82000222239781,0
-1.18303431834977,1.0816544192438,0
0.355643031815111,-1.02800423365785,0
-1.65550287398683,0.501794283848143,0
0.447769959753744,0.252060576810161,0
-1.12256908522103,0.362822857158669,0
0.983143491038212,-1.22062017249154,0
0.284389673819151,-0.835670656930529,0
0.31004844788356,0.513321301463788,0
-0.776809433953073,0.634844013309824,0
1.17017840302965,-1.62293025014566,0
0.384936912886639,-0.319356624372092,0
-0.877763221771777,0.224007893060229,0
0.781938639958115,-0.285714808863132,0
-0.106732103414163,0.23022984918155,0
-1.32559649647566,0.456218942025689,0
0.730061621675974,-0.152320384830491,0
-0.590354654940574,0.755106577879142,0
0.622439249700067,-0.173281311168293,0
0.534016567949583,-0.462968942899188,0
0.44128545380662,-0.249892424398014,0
-0.444095268238857,0.283939134689709,0
1.11454589616548,-1.79708257598619,0
-2.2816268450363,2.07082203103947,0
-0.266712209480156,-1.32943406147651,0
0.198996581685997,-0.616376574042008,0
0.0134445655299095,-0.155345165687606,0
-0.768684198340739,0.321194289378438,0
0.565375061121463,-0.654839309496362,0
0.297902850768069,-0.996373796967379,0
1.60225677976018,-1.46260121327604,0
-1.4076430967456,0.746356980945521,0
-0.436146154352897,0.0432586173327253,0
0.351125113240898,-0.401125932820807,0
0.146410835553538,-0.807985184812493,0
-1.61032459297959,1.52681900402271,0
2.72360473204079,-0.792365163021018,0
0.495110297992987,-0.555671993767819,0
0.338040528531958,-0.594838916905449,0
0.178446895055602,1.55895789701243,0
-0.367873992081665,0.140431857297658,0
1.4068933813416,-1.38284355106095,0
-0.891260075795284,1.45342192852503,0
-1.92468624903072,1.81882515086448,0
-0.133975669081555,0.951958626859581,0
0.76821179360661,-0.788793760895355,0
-0.145869936026382,0.615880769894812,0
1.18780786929756,-1.02085515987642,0
2.80666124263812,-1.97084249191434,0
-0.172144891100731,-0.289828579532116,0
0.3194470578083,-0.607318019565807,0
2.34850922141579,-3.01213053337639,0
1.18454517850407,-0.397562132588741,0
-3.19677806673733,1.76944386735308,0
0.392424463542695,0.301599258276535,0
-1.40390098127626,0.840337581101129,0
-1.47580469287312,2.15211981239402,0
0.453402768532297,0.584319788100157,0
1.86202501226275,-1.56064771561397,0
-0.997120495410353,1.13417209349968,0
0.676357798740357,-0.660425669326732,0
-1.49083234891592,1.77782192924717,0
-1.41351857709914,0.907870122595082,0
-0.346936994096991,1.89637150080756,0
0.832205022790733,-0.0266959465987709,0
-1.14150180325763,1.04233733603036,0
0.132597484529988,0.6430085954658,0
-1.97518968654251,1.6444831841079,0
-0.175787539921394,0.94526132679376,0
0.138221271876468,0.168671948399355,0
0.650092283302362,-0.0212159202135776,0
-0.962772367033545,1.15201446462207,0
-1.20669211333482,1.34799288368096,0
-0.29638551610467,0.160892691421832,0
0.315614619638528,-0.646809792008703,0
-0.0764125521930688,-0.317947930934678,0
0.837007680756501,-0.761055195682245,0
0.438875447379411,-0.714645485662986,0
0.805096286183614,-0.811309185531655,0
2.06974587715393,-1.88330642208873,0
1.80930973825105,-1.92919598964966,0
-0.238675164950538,-0.237609062987766,0
0.658816830388558,-0.233280049790724,0
0.155397116672678,0.184466923890317,0
-0.154089803610299,0.0906265664788519,0
1.28534731013587,-1.49589009028852,0
0.278120878818331,-0.105278401771766,0
-0.670871697201703,0.814671222813727,0
-0.1722089741331,-0.777454453387814,0
-0.603526359258557,0.636438374133585,0
-0.219460516412053,-0.156829847431941,0
-0.173306803958845,-0.761039612566097,0
-0.502418927899086,-0.00116424302168654,0
0.489308097631888,0.437662090682544,0
1.56190754010767,-1.25712154164727,0
-0.0513729301560567,0.823459516012786,0
1.10513401443952,-0.811947659774886,0
-0.220620659853743,0.904298436561724,0
-0.280555265966116,0.120021537538497,0
0.217355526246582,0.210379383175062,0
-2.51654582798088,2.48052394711517,0
0.593929952845273,-0.551107281079635,0
-0.614742312185792,0.616042528586578,0
0.958042167966173,0.46986638728773,0
0.571972496361005,-1.0018167951921,0
-0.937031028841657,0.327091370277608,0
-1.20642876126362,1.22821306939506,0
-0.298134750343198,0.109645580674377,0
2.31803243480927,-1.43551224889612,0
0.505560360655743,0.20507157964485,0
1.20177455403729,-0.716580986910338,0
1.46564029789761,-0.57878507473146,0
0.302321651393508,-1.00801200508806,0
0.372288928735153,-0.483689407665478,0
-0.169873702578009,1.31869091889738,0
-0.825658966597732,0.858298196833449,0
-0.527764699030771,1.4045022718577,0
1.11054378721763,-1.17227968281016,0
-1.3151079990724,1.15243564698901,0
-1.76204383330563,1.58636508775545,0
1.12471672324063,0.804910608194904,0
0.323311134604497,-0.360724427057466,0
-0.558020428744427,-0.808028536692914,0
0.24633022865674,0.542387872604918,0
-1.14705496238023,0.699504209996193,0
1.19971865707855,0.142584334706519,0
-0.883652433362219,1.12602184573721,0
-1.34385282151015,0.995916019958771,0
-1.66620820618678,-0.574088350855232,0
-0.203987570587069,0.305446822482845,0
-0.110069020166395,0.0474312876570708,0
-0.174571837746431,0.11730299059495,0
0.405556879041006,-1.07591168046326,0
-0.388373523649317,-0.290713025041009,0
1.44484039552261,-1.71911140117579,0
-0.0089705313103008,-0.766962233377429,0
-0.349177989448648,-0.0735005451270605,0
0.0642091580678701,-0.626132462363432,0
0.573521647534904,-0.295579925074576,0
-0.557999016685228,0.730631519841403,0
0.320771806455086,0.980148761987334,0
0.323710583307255,-0.829579076877415,0
-1.15411802980063,-0.331346291370732,0
0.350037219006443,-0.791119606950575,0
1.26375911507349,-1.16595123185215,0
-0.136005008301376,0.634346559906308,0
1.52029934771123,-0.907364036512769,0
1.01857201424538,0.0581575842609275,0
1.38995642955634,-1.24522712862546,0
0.522696543782548,-1.15124135922933,0
-1.34924748444977,1.35271229455042,0
0.0829416940844639,-0.418213187224748,0
1.20783306885727,-1.19050763121162,0
-0.799025086226459,1.24923070776752,0
-0.536336468435768,0.362783812193324,0
0.674138645432583,-0.634934376063618,0
0.731330286183546,-0.475323465449265,0
0.275561265994219,0.619812187004612,0
-0.905103782559451,0.623266347032579,0
0.457434660693215,-0.713590404561065,0
0.322764072748905,-0.2599870393386,0
-0.304826004706565,-0.827511767064938,0
-0.627568587645615,0.989375201332628,0
-0.107093784147184,0.0017568007909172,0
0.324282639642383,-0.0325328720516955,0
1.17225155356558,-1.1099680059193,0
-0.455901417774566,1.11364919079193,0
0.500001052163148,0.220080090177852,0
0.568939457441885,0.112939781687911,0
1.29949706232717,-1.833572965807,0
1.21695404532911,-0.718947019451885,0
0.828864411704344,-0.584152018679006,0
0.319694531075254,-0.543674019229485,0
-0.824478124989221,-0.273421289948266,0
-0.691283251547024,-0.0326272566348307,0
0.148156691172689,0.387194775418292,0
-0.373161225115166,0.660961504458943,0
-1.52617181228178,1.74802441948525,0
-0.885069897309136,0.848905421741963,0
-0.115340500445956,0.272023102273613,0
-0.375482011487604,0.408371254845008,0
-0.0562664444744737,-0.129230634953582,0
-0.177309478366007,-0.0745265333474896,0
1.42749443641618,-1.55911914244679,0
-0.549959221974613,0.777027776641248,0
-1.69181623734637,1.3017703595419,0
-0.804031652353477,0.829866076928168,0
-0.330270797187726,-1.3013637000549,0
-0.569519590420822,0.985258959135244,0
1.37227687773006,-1.94877693139043,0
0.149750758664433,-0.988613263761253,0
-1.05833441551397,0.547190261977513,0
0.857205967410952,-1.5682885410842,0
-0.0875329126777968,0.761627058818775,0
1.77416532064979,-1.43908344486474,0
-1.07896889276787,0.454376260924049,0
-0.416165312719966,-0.247332125954489,0
-0.482533929263094,1.32384811513826,0
1.23507429258068,-0.999988900851411,0
-0.812438996793533,-0.312901329110482,0
-0.525967782435941,0.656209384418994,0
0.424571825463621,0.36525269118097,0
-0.352042394265089,1.21984209105687,0
-0.349149353646766,0.143812474630219,0
0.394018870310025,-0.564620582900817,0
1.16784184976679,-0.902660922946339,0
-0.72484396841055,1.84822230129855,0
0.596672055881236,0.462350900585687,0
-0.698390396520623,0.511755179442352,0
-0.0895390586415919,-0.736216702809584,0
0.932451091161555,-0.577131992136411,0
-0.277693007538972,-0.510844900689281,0
-0.382870104919299,0.735016034784021,0
0.345185085707144,0.249171381315144,0
0.845869573196897,-0.708024258722983,0
-0.386127447410152,0.248998993976296,0
-1.38016223607883,1.52487659945961,0
0.471309891813906,-0.159892318508139,0
-1.23944882716648,0.591534994703947,0
0.490039712447772,-0.515286323221234,0
-0.328756022405745,-0.287632774981678,0
-0.485484665579666,0.597936389912926,0
0.623109790198326,-0.821149963431971,0
-0.697360534903921,-0.0597791519237743,0
-0.797657372096446,0.723279907959514,0
-0.336040960744801,0.631469870486361,0
-1.93618179647969,1.47313229447749,0
-1.52695339013985,0.703917487969039,0
1.31580585125532,-1.14775062812049,0
-1.17226161167305,0.602170963895217,0
-1.57768879319702,1.94413541519149,0
0.384357121539368,-0.0581442488455371,0
1.04429877301139,-0.744135705987294,0
0.735349768868693,-0.132042646430845,0
-0.212787026895337,-0.430255185126434,0
-0.46433860786382,0.403691080077914,0
1.71860358101826,-1.90479634503521,0
-0.45746068124579,0.241144561539609,0
0.314909397635931,-0.665829223230469,0
1.35213052402194,-1.34992470450975,0
0.242952268982935,-0.516077390193347,0
0.926190495320728,-0.279438417858917,0
-1.06521883548974,1.26430637130572,0
-0.917215638246707,0.217116546207912,0
-0.0156063942221075,-1.76197149221125,0
-0.453226116687821,-0.124630247673148,0
-0.946181272544949,0.414017300083572,0
-0.111838257528008,0.162363733816398,0
0.878632907614642,-1.09573544928031,0
-0.271824866376064,0.122926688410373,0
-0.293013090863861,-0.0717331572886067,0
0.625583486192468,-0.764465570310986,0
-0.373121793752626,1.49848971407096,0
0.52521389323541,-1.12139366495365,0
0.827731174701481,-1.82987148801339,0
1.49164707211387,-1.14614257493515,0
-0.235969166933274,0.893039896670313,0
1.78636449739097,-1.78130149724679,0
1.18414443749118,-1.69580632557173,0
1.21002703213083,-1.07501281220784,0
0.568745142062217,-0.668166563424202,0
0.339150084570141,0.382335130934495,0
-1.45846891674642,2.41519244302635,0
-0.407784944223111,0.0158526187664194,0
-1.62698939980139,0.402111346979675,0
-1.95130900163399,1.18419544192093,0
-0.456488800413072,0.41424898525538,0
-0.641516082110024,-0.706256635276483,0
0.695591342307837,-0.738020360150603,0
-0.00987860948422467,-0.21525630052646,0
0.448332028663812,-0.0794316148429138,0
0.784859161898897,-0.174591951605299,0
-0.224853394031707,-0.209394777299047,0
0.711055657810104,-1.02330360811238,0
-0.14321107095691,1.23206660508729,0
-0.687985040484552,0.473558063786637,0
0.13184778208443,-0.0405834788155313,0
0.271060613513874,0.266062060121982,0
0.96497129692471,-0.121111036263744,0
-0.205037977225362,1.00646911166386,0
0.147325258652134,-0.793815038388752,0
0.283485182777724,0.204162741634978,0
0.0814524580366039,0.37425987014475,0
-0.132652178581733,0.199706256680659,0
-0.232292682441158,0.720561669662508,0
1.19103744302414,-1.46585997883949,0
0.606911322381522,-0.940075537160445,0
0.845748574328912,-0.194807498905183,0
0.330627470071733,-1.17494876855666,0
0.550370640744135,-0.744238723249226,0
0.0555134022848672,0.500689225567553,0
1.2456191945501,-1.82770033159866,0
0.943702619357524,-0.257434511248425,0
0.427189678829586,0.407366438952592,0
0.322180431566166,-0.684705253971259,0
0.245280498213539,-0.319339387287463,0
0.557466775753754,0.429712087376211,0
0.337164170269237,-0.5301472147112,0
0.675588471322627,-0.761903186736256,0
1.00945871388366,-0.0592804168124898,0
0.797138808212029,-1.23406906614125,0
-0.388976292671251,-1.00635245740824,0
1.11545438194133,-0.730245518467858,0
0.573876633465303,-0.213368088169974,0
-0.131871147334329,-0.377279158978319,0
-0.815398224424075,1.36166603378079,0
-0.618368159428574,0.104342500643718,0
-1.2811449484856,0.501266031760884,0
-0.329198384757958,0.949333387770401,0
0.284021102728832,-0.171712948514342,0
0.596285588003761,-1.0751398662026,0
0.345188708769868,-0.35605016075114,0
-0.0902633083499651,1.30900612765985,0
1.30514460132074,-1.15175325540605,0
-0.0809452443120961,-0.0832116646433648,0
-0.813619553316309,0.478550871581823,0
0.411054726818781,-1.26258450058563,0
-0.700785635035523,0.156452940528963,0
-0.0755070963366944,0.124733128282413,0
-0.133616225446929,0.371238965039987,0
1.68122607978352,-1.87648760481722,0
0.235798586708137,-0.41340960096328,0
0.443386069172447,-1.44707242363205,0
-0.358837594186089,0.041500585489769,0
-0.911046032466096,-0.954621065514088,0
-1.79507594938198,1.10498322529023,0
-0.45753429462361,-0.139426791071693,0
-0.265202876065992,0.15507379469657,0
0.302930038489293,0.938221933269803,0
1.36746468706276,-0.0355862015357172,0
0.794957727986411,-0.11993728410133,0
-0.694531805857771,0.521202204464417,0
-0.191398266975464,0.228858329981598,0
1.09864261695706,-0.677660045640732,0
0.818918321719731,-0.111057207431961,0
0.529046062812009,-0.646965448820221,0
1.86196113420938,-1.67266733479129,0
-0.482172525369528,0.330581140105613,0
0.0315378474406414,0.0852427412148267,0
-0.150872422600088,-0.982923178666774,0
-0.569748992550665,0.702000547923533,0
1.30635960845197,-0.595971268022061,0
-1.51965792836743,1.02816646393384,0
-1.14357292049613,1.34168860139628,0
0.430496763480083,-1.67829348528647,0
-0.336877826386891,-0.0864159656152179,0
0.586607407927991,0.177567572843665,0
-1.24643711259315,0.353350527832488,0
0.12458068663719,0.150326347647698,0
1.00423443531999,-0.150922710781378,0
-0.514183940270005,0.802957054659085,0
0.352143116704656,0.0940663284991421,0
0.52223305210079,0.455561448322964,0
1.70803230979635,-1.01632983614133,0
0.390645000791895,-1.18263899632193,0
0.464298488525786,-0.733991893730671,0
2.47620401351594,-2.32358469862129,0
-0.23477894459042,-0.332898737523151,0
-2.04514507039,1.58390334180139,0
-0.983291198434265,0.525721901879376,0
-0.678378376874995,-0.0342243776068483,0
0.369756867915914,-0.5292842484098,0
1.05536483055373,-1.54217700610648,0
0.139439537466969,0.528360443398821,0
0.866220312393444,-0.34020963044453,0
0.892773433394869,-0.796956730314259,0
1.15544502143601,-0.560924608911155,0
0.994757403257217,0.346154709414784,0
1.72596332608988,-1.34154056414896,0
0.79875025415323,-2.02560093062599,0
0.473043316752562,-1.07570347834537,0
-0.127853177252836,1.38767955581147,0
-0.577630331426179,2.51220852300043,0
-0.204827569816168,0.462567033270393,0
1.56700736107724,-0.885656336337418,0
0.607351438211019,-1.07113479330554,0
-1.45383531697781,0.706193235507447,0
-0.0205650765479442,-1.13436249307363,0
1.54295822584032,-0.640520150407993,0
-0.728352261743113,0.634767926047523,0
0.21835610605359,-0.282708414857908,0
-0.0718482918723328,0.270412947464503,0
-1.99091311199311,2.19669351844366,0
1.08214777306732,-0.547184098471035,0
0.185480610425656,-0.239081421989542,0
0.803124289249972,-1.15569212715441,0
-0.18263620402014,0.652353074442025,0
0.487144703324226,-1.30008625207938,0
-0.757009282486523,0.178236723254454,0
-0.0167008831257637,-0.257800038282792,0
-0.354588421929282,0.419308802334863,0
0.255740746212113,-0.200220732765481,0
1.95814691258153,-1.54979798395494,0
0.518248546608077,0.366974384016987,0
-1.18065292416363,1.07765811096604,0
0.414398017946691,0.524961534635627,0
0.0898093670403422,-0.649383979546526,0
0.62546453240232,-0.981759689590834,0
0.53095571785674,-0.131237847043784,0
-1.03140791230593,1.20577597972181,0
1.06126651994628,-1.32589029970873,0
0.639205400966669,-0.312952531450989,0
-0.678168544349433,0.327052655163527,0
1.43376482883955,-1.7768970734243,0
0.961557147855076,-1.72939336456613,0
0.878066176021349,-1.30611020319904,0
-1.31994244998786,0.858937611152782,0
0.625949884976605,-1.05185983102165,0
-0.174721517181828,0.401921842716301,0
-0.143858842293626,0.983801374672253,0
-0.168610588995995,-0.0321380023913079,0
-0.948857968431325,0.150805114093573,0
-0.41743105333169,0.155152252175811,0
0.086148366708994,0.952774697735552,0
0.327110379134741,-0.540623799771668,0
0.216346249263074,-0.539775591958254,0
-0.174579281488127,-0.159746801383381,0
1.56355417646658,-1.09945495580159,0
0.231625515850113,-1.13080119264293,0
-0.0632525988263683,0.267060739750102,0
-1.97248168305901,2.69081238956045,0
-0.489307019725079,0.998742581410901,0
2.01444684049343,-2.23413394587526,0
-1.30716261721788,0.0618608526756869,0
1.38638737762093,-1.0909574877499,0
-0.0771826276663441,0.135828848877715,0
-1.30070621224238,1.04136088204548,0
-0.496562729708018,1.24773538831991,0
-0.628831369020284,0.571134695354973,0
-0.588351666124592,1.34751049505589,0
0.983557699406996,-1.42494995905292,0
-0.55611655552114,0.765483312249813,0
-0.183528734419123,-0.786876871505579,0
-2.96631155398596,2.39495427735407,0
0.130964598256622,0.949554934727998,0
-1.02711780079509,0.482292138862204,0
0.501703421605291,0.267515606999344,0
1.13143138761943,-1.41177139265061,0
-1.04466987453212,0.793939505407171,0
0.785392295784864,-1.43670265383521,0
0.451508819119897,0.313512616541311,0
-0.348645194838267,-0.791764697067731,0
-0.261301338768557,0.032962555156926,0
1.26279032777442,-0.527711696644795,0
0.704740793190055,-0.737241064156457,0
0.210122780538099,-0.302694246669248,0
0.240661183360748,-0.110785885918614,0
-1.61147956718076,1.70347361453766,0
-0.779326387584418,2.20557837324419,0
-0.281266001196984,0.722354722285387,0
-0.120192079477326,-0.164239589119902,0
-0.808343384436637,1.14839915340296,0
-0.161886852529398,-0.123023873195132,0
1.02909350148721,-1.12670767719764,0
1.60343592734684,-1.03839426574662,0
-1.0097331713401,1.06675442270844,0
-0.382412120575611,0.746446078484109,0
0.361546945347609,0.554399048262056,0
0.992477537290169,-0.635745242357857,0
0.995411422919308,0.333933050953877,0
0.104711227235347,-0.747566008344547,0
1.11224319506664,-0.212935351584471,0
-0.765532837061034,1.11527699735583,0
-2.41019679851029,2.68654716768356,0
-0.257985947167387,-0.153347588788436,0
-1.65188757219204,1.38181858891356,0
0.959177073074001,-0.622424038844632,0
-1.19346418704692,0.749064965580375,0
-1.84746634817153,2.01117369812702,0
1.41881717586477,-0.283453065866965,0
1.18480126560117,-1.2734362773225,0
-1.86529875778575,0.861674453061083,0
0.170604615281916,-1.07610107163477,0
0.060713780768376,-1.243151473576,0
0.582906914976011,-0.0203011012934643,0
-1.42994953351118,1.11573267274067,0
-0.292417782370696,0.367543349174554,0
0.129789140291957,-0.0454291705908583,0
-0.382493289903459,-0.236548001711878,0
-0.172251270489476,1.10731461402473,0
0.689652014529979,-0.195867612594961,0
-0.578471753727874,0.658696557193353,0
0.725172066750766,-0.31708965794555,0
-1.12882297094472,1.26664632674876,0
-2.26612097063084,1.59701606046707,0
-1.11714751790416,0.237209294594342,0
1.39306445780427,-1.53352177019519,0
-0.394187773005876,0.672593059008416,0
0.00471786616421554,0.0819139399817317,0
-1.13896819994197,1.14164545510294,0
0.544209876744461,-1.72261041626351,0
-0.334155568616624,-0.12253688903513,0
0.102935133679602,0.294033662455318,0
-0.661767038943107,1.2288139323479,0
-1.0541020091257,0.666719030000444,0
-0.044506887607855,0.474859345872065,0
0.795489721529437,-0.35546131204157,0
0.609354247964886,-0.318388169280359,0
0.428470006524444,-0.85675409002781,0
-0.667375075891728,0.147786993875911,0
-0.379092311323583,-0.598006900332784,0
0.507570205665856,0.0717519423180959,0
-1.45794654543598,0.783179502716286,0
0.245701258842076,-0.626993977319271,0
1.13665078438439,0.198720882575159,0
-0.692657949099514,1.03163026033088,0
-1.61402336128068,1.91904376147365,0
0.791797759944794,-0.740929120537741,0
0.651790140850429,-0.567252145709946,0
-1.88995695866963,2.16756462661834,0
1.5523691651341,-0.955679462210233,0
0.429101935576163,-0.248955759899897,0
-0.589959992615267,0.869169870669787,0
-1.00857265799378,1.55349701142487,0
0.149344777728607,-1.39298620294795,0
0.281165019588567,-0.0653779624613227,0
-0.0155350438595671,0.0946041238902946,0
0.81984949183822,-0.948166251481912,0
2.86937859653043,-2.26114002805684,0
-0.0828401399484959,0.136421570394537,0
-0.949058612243103,1.49110956534257,0
-0.12368256143065,-0.0516214730835387,0
