feature_one,feature_two,label
0.637229185656522,0.285228209996464,0
-0.578873280936644,0.958035995197467,0
1.23040142874355,0.255517983814794,0
1.70299964680836,0.194108047003797,0
0.876676875638642,-0.408071860777145,0
-0.005656441234942,-0.602300006422727,0
2.06788413729263,-0.658021084753412,0
-0.330404378344801,0.12275260718707,0
0.723044789828984,-0.814530979788616,0
1.53907975487268,-0.0269201985208188,0
-0.917124541480821,0.317194520684786,0
-0.815753237700445,-0.143139454922016,0
1.69964562800886,0.315423149018488,0
-3.16855664186263,0.229088365787978,0
-0.265305410032057,0.744369062707634,0
-1.44203104258028,-0.16628773175377,0
-0.404138033830535,0.302596011650135,0
-1.25583741743485,-0.675324085652854,0
-1.89740654764023,-0.649010981034814,0
0.347633908623574,-0.377937750764233,0
1.05309752878687,0.913476320326554,0
1.05814167174181,0.318544674120592,0
1.13253264438046,-0.26490745583211,0
-0.942645536180035,0.784294590674932,0
1.09209817326199,0.513283762117905,0
-0.533458081505067,-0.219178875048377,0
1.52076291938404,-0.882656484520743,0
-0.0159763464002453,-0.113779541990891,0
-1.93043110182624,-0.871300278958172,0
-2.56956352641816,-0.170251813268891,0
0.0251123481082593,0.277061422387096,0
0.31606957052833,0.0724412456261717,0
-0.304238201640093,-0.292010564544383,0
0.352149063109715,1.00139710934722,0
-1.28907580611302,0.248421594842535,0
-0.254424940899314,-0.972294933352595,0
-0.961247537636894,0.132856353581316,0
0.989464734182566,0.0571761498120055,0
-0.0368236350147169,0.186710311866769,0
0.457240519280594,0.153206989130076,0
-0.28364639586349,0.463275172818179,0
-0.641272608777962,-0.0674674412110096,0
-1.47494300179061,0.198746365572585,0
-0.473697138629943,0.257992407678864,0
0.955341899175601,-0.339699361479537,0
-0.501508217573372,-0.120028949652888,0
0.732580496703437,-0.934413121480206,0
0.927162847376659,-0.0529643773432078,0
-0.372127953977901,-0.0336274530996111,0
-0.633428025659232,-0.19961248589623,0
-1.76644467649584,-0.29005883833135,0
-0.34478240887743,0.367922422346859,0
-2.67052187533037,0.230249501474613,0
0.526665557690288,0.8225549178538,0
0.415016403802688,-0.472846971926786,0
0.230797409044743,0.531711060101619,0
0.614524904613667,-0.494209522832204,0
-0.0756345503584681,-0.537363253243616,0
1.43699289722701,-0.273004298077802,0
-1.4740428817294,0.24722359389753,0
0.0907474920158323,-0.414638514912386,0
1.09160013241789,-0.0427695540353408,0
-1.15294248292187,-0.412635475884918,0
-0.766106610326541,-0.872756709895875,0
-0.551803945385872,-0.106048753368172,0
-0.633715110859991,-0.365616037954059,0
1.87369283024941,-0.465983369868012,0
-0.501728169619246,-0.0201994576682327,0
-0.849461358542748,0.318809901395202,0
2.26897924365393,-0.324423576606364,0
-2.31985937777483,-0.165440377259404,0
-0.215035631842857,0.249102309306024,0
0.135863151227147,-0.578374693644388,0
-1.64752119145793,-0.140824380670772,0
0.632479365008368,0.551791990166509,0
0.475887342814061,-0.200308207691941,0
1.0488897713792,0.474507481257897,0
2.64332826947264,0.518593052379442,0
-1.54430342603813,0.378511654605676,0
1.36817513598015,0.342904426509142,0
0.0718492640136436,0.298801422358693,0
-0.391197648414325,0.0838670766803288,0
-1.44591748847356,-0.510289012987464,0
-0.0932017506102305,-0.101363386946149,0
0.157183775564771,-0.291706872650952,0
2.21491686204585,-0.195901676436357,0
1.59399059719944,0.137963644618029,0
1.10337862245125,1.06656294425477,0
1.43225079349303,-0.194338528172633,0
1.12841053272488,0.105878874632384,0
-1.20831578032272,0.375645600679437,0
-1.9635866436331,-0.24389679088168,0
0.210157802382693,0.672320486727922,0
-0.0723318460393969,-0.21166678563918,0
-1.5743616463977,-0.400901901224191,0
2.28046760970168,-0.189033956024424,0
-1.05470008795768,-0.234757032342609,0
-0.413676139745664,0.697681118886026,0
0.964440500839094,-0.0324697926899541,0
-1.38830756545153,-1.13074016115622,0
1.06197158024319,-0.388026063330138,0
0.461839920078434,-1.06857440658061,0
-0.670269733447033,-0.580286675750241,0
-1.50333612798578,-0.226822391902546,0
0.169094562695349,0.115949341001269,0
-1.1070530731169,-0.318501571356467,0
0.0837031588942177,0.329075769627055,0
1.48262792875243,-0.659716460142332,0
0.822978988277093,0.314124601613199,0
-1.46256475158854,0.106473236959582,0
2.23240842754234,1.0385736032612,0
0.147774638077922,0.0283365321592422,0
-0.343568534279959,-0.372865858905479,0
0.748397451840845,0.520471394603831,0
-1.83418974668895,-0.185987667503484,0
0.102190076370702,-0.228978169852979,0
1.0042878467364,0.425277274033135,0
0.317172649430633,0.489785531891708,0
-0.86365728189615,0.227622205407538,0
-0.578829058620204,0.506864888888237,0
0.958489280604979,0.0674996883160809,0
-0.940282401147271,0.303610565951535,0
-0.030459047577319,-0.113996335299876,0
1.0232540225677,-0.811007695341494,0
-0.189676192541089,-0.513795930645982,0
0.700004483155602,-0.194379391832128,0
-0.727963622892682,0.180100328391339,0
0.362583690525041,-0.320094107868458,0
-1.33127445177576,0.0819878148236808,0
0.4436450358241,-0.139193179619905,0
-1.82643364818711,-0.310074674425929,0
0.61025597166879,0.0723191677758304,0
0.491314893665927,-0.876893882195687,0
1.1408927413562,-0.675091218771347,0
3.12559366184088,-0.273966686572528,0
1.56740474831268,0.500694662896514,0
0.526484550071369,1.19484188824443,0
-1.25349435437574,0.499233433877461,0
-0.489956236963728,0.198266317533545,0
-0.899706466597009,-0.345144517411293,0
1.96239272105724,-0.865797572706227,0
0.912474081100618,-0.599708722621783,0
2.0086553416232,-0.288044044004576,0
-0.457414009905398,0.170508430653079,0
1.63329999820942,-0.415045125650768,0
1.49925328062925,0.0869299918859458,0
-1.8413643177312,-0.0895810851037148,0
-2.14187582959495,0.704520997098126,0
-2.8543753962335,-0.501769379806838,0
-0.311743080599262,0.10665541744283,0
-3.01660812283057,0.869748472825639,0
-0.439209489504353,0.36532639377658,0
-0.349964216783105,-0.328517299613954,0
1.13646163326171,-0.859830891987762,0
0.295357272933833,0.207238249849405,0
-0.724457904754502,0.495170898398645,0
-1.12387554616916,-0.229345329700264,0
2.53497015956683,-0.0776649967596452,0
1.44269829575998,-0.0336729415764073,0
-0.726070779800213,0.133888540831677,0
-0.200538089100608,0.115083487237699,0
0.992878888934989,-0.432554977168398,0
-1.86481510026405,-0.429259281713298,0
-0.495210136041682,-0.389033313885484,0
1.58203489802823,0.0319820277367427,0
2.59104213758022,-0.130176438555439,0
-1.98483382733807,0.686212531595841,0
-0.450078423249852,-0.383363554434545,0
-2.51102293555032,0.199676140442137,0
3.03092591745026,-0.427494040928725,0
2.12208806230053,-0.311382311529775,0
-0.596838097190258,1.08887956698058,0
-1.9159026714353,-0.484509188455439,0
-0.790186021484228,0.175634074350954,0
-0.333089724532205,-0.428943434680448,0
-0.299752695298292,0.749871555711519,0
-0.581197791414543,-0.198390214656398,0
1.61883762140506,0.760984605173689,0
1.25447348284317,-0.0933946401444915,0
-1.41122432153015,0.686308813094925,0
-1.07082444017356,-0.568520394168313,0
0.615249414897476,-0.0240784781974252,0
1.92834473611933,0.983253004787168,0
0.213925695682625,0.655273383500467,0
-0.363496285597759,-0.0601299419869256,0
-2.11943792203503,-0.303642659784563,0
0.751291174702867,0.20459502681785,0
-0.154482965561016,0.457020180722611,0
0.328673210601812,-0.15777736153575,0
-2.49197215355122,-0.168196048658592,0
2.39978821593931,0.486035724692864,0
-1.07552584018409,-0.108031647117972,0
1.17650138222114,0.271192249344062,0
2.36369848745104,-0.483626448111119,0
0.251840054540169,-0.498869899247197,0
-2.49881325793967,0.260692128118312,0
0.798612971726782,0.344325218364819,0
-0.729246469909555,-0.0234737850013213,0
-0.115867067234125,0.488084985237333,0
-0.783545157024112,-0.177781082474921,0
-0.709632473128016,0.315804143333664,0
0.708417359026197,-0.848170114883513,0
-1.77216942729025,-0.207154696593901,0
-1.37424934703286,-0.147599751344725,0
-0.340315275188798,0.467538321409429,0
0.285752433703932,0.630400876151676,0
-0.730684534858091,-0.423062639618144,0
-0.593899392315582,0.284148535068745,0
2.43625139509263,-0.0298392079379542,0
2.09187806263427,0.863263546009389,0
-0.349060018352748,-0.77295384559671,0
0.972040661697066,0.566115702419858,0
1.1947312125013,-0.0691935842965844,0
-0.647181565912188,0.567690965838989,0
-0.547516699763843,-0.173357291454481,0
0.208419857349798,-0.428681592718791,0
-1.8530362903586,-0.090834144032208,0
-1.02998461114906,0.530489895086097,0
1.40073171729852,-0.67921314383487,0
-0.760025522023893,-0.747217843541014,0
2.72763631648501,0.79365932591729,0
0.127669057870098,-0.0493831127477759,0
1.96932290982275,-0.0323376222087737,0
-0.934363408026221,-0.622235341374661,0
1.57924513359545,-1.08948444510273,0
-0.887709903766301,0.144094979494811,0
1.96580959472243,0.219404758055919,0
-0.625292039066529,-0.0271473027067046,0
1.28080559319456,-0.266242042159538,0
-0.122149944845537,-0.236491725342589,0
-0.179631869051559,0.583822968329022,0
1.06225594653119,0.409901395851805,0
0.877799946546569,0.00254589570067625,0
-2.79383736409978,-0.52591620400749,0
-1.01375110258247,0.00111521050946563,0
-1.93676680831251,-0.663405118459974,0
0.0245370681504294,0.381868658878022,0
0.0505797992184112,-0.142639987981513,0
0.653740982941393,-0.22280657107687,0
1.62992406817175,0.053274143474347,0
-0.0266596393795219,0.35000465394648,0
-0.273011348591785,0.0274111988469402,0
-1.60922450548483,-0.359973361006739,0
0.287527204011186,0.291758025529342,0
-0.500357797601752,0.313747205859035,0
-0.682852301946587,-0.618015482139588,0
0.337887765897924,-0.0279147608165953,0
2.32578772715451,-0.191513564481953,0
-1.76899629615763,-0.512208831959521,0
-1.24102078229084,-0.579714051397158,0
1.60243314120638,-0.69903385795456,0
0.292862070711917,1.03307372254605,0
-2.273270167805,-0.769717219854228,0
1.23713705531033,0.184274579197582,0
0.460221607207192,0.0376510108314628,0
0.391591171053025,0.398888812881897,0
0.704177854313598,-0.359383356936767,0
-0.0370628168710002,-0.123339985640303,0
1.23554705111905,-0.422242114395325,0
1.75643379963172,-0.211204823701227,0
-0.147592241014613,0.516223439936855,0
2.22603897455057,0.760846740302907,0
-0.00266727841232196,-0.134120021600794,0
0.55607451767521,0.241224552785963,0
0.905758446539468,-0.143030751723438,0
1.96731251373721,-0.0490702911717772,0
-0.482551158096633,1.34990510844068,0
-1.40218713530794,0.44678286107479,0
0.434520044713183,-0.0322430233701624,0
-0.806564991883734,-0.30156775616088,0
0.0967295799066307,0.193391600162256,0
-1.46499833844912,0.0774252059801906,0
0.341170333269331,-0.52849304025237,0
1.37598385344079,-0.139303855363038,0
0.262112966622003,0.501222238596924,0
-0.270714766945743,0.258183051444494,0
-1.12838718206231,-0.755661560412283,0
-1.04143867091516,0.046999002769111,0
1.23833905465646,0.177275777868776,0
-2.1946398503898,-0.414819989011436,0
-0.892155885912984,-0.354357500002962,0
-0.688373054315609,-0.229077676728971,0
-1.34426869565512,-0.130951835157563,0
0.0646041061975357,-0.0145503782811116,0
-0.498745962140332,0.00425213299615138,0
2.32061651501182,0.281617627124785,0
0.210239489717672,0.647860774311254,0
-0.925960048350304,0.69004614528226,0
-1.03399172878829,-0.261769750533454,0
-1.25835896912018,-0.127181436192927,0
1.10176230878057,0.238744744408377,0
1.04471775967758,0.470211812337499,0
-2.8057689129282,0.251569322800011,0
-0.232338112950152,-0.312615285156618,0
-0.157345650834307,-0.811388609688648,0
0.448772465474478,-0.114821098827887,0
-0.292258791950211,0.1790276906496,0
-1.313781926663,-0.49596620703837,0
0.154201997913978,-0.789640452978757,0
-1.89170034942704,-0.172466341059851,0
-0.474148997941054,-0.0287366988078116,0
2.02182511531194,0.201324334697784,0
-0.0925222423310806,0.774820832361905,0
0.357591926624827,-0.307562665591285,0
-0.550284552958457,-0.165112401743143,0
1.37834131074396,0.246540560361389,0
-1.18658934825894,-0.02080099879145,0
-0.816183225757403,0.707762847418078,0
-0.342322592505468,-0.0583749037892225,0
1.4687475592158,-0.00656897695639396,0
0.718427676114161,0.488363167331588,0
0.806297418880464,0.0415311059309577,0
1.50329838307916,0.610578242799446,0
-0.267311927668503,0.155279826913178,0
-1.62528704241932,0.247682343786579,0
-1.46425767462476,-0.382916186660698,0
-1.14673552495181,0.389240537687777,0
0.720828236181453,-0.876710222304023,0
3.03722675787872,-0.998402680088866,0
0.459669108139771,-0.826841043923514,0
1.7628075708967,0.482266405296531,0
0.286571266270274,-0.264654303728897,0
-2.79017226969276,0.443830894836383,0
-1.46438386416426,-0.226222098613679,0
2.75611388891193,-1.27525975752248,0
0.123755912653306,1.11363564088861,0
0.815604017370468,0.00241999916901077,0
0.19736603753629,-0.597061887701212,0
1.00298892614701,-0.29837532607883,0
-1.17960734021486,0.797300376605541,0
-1.85035288339574,-0.93896490132065,0
0.108915467030596,0.415279405300672,0
1.08359677279049,0.250264857761057,0
-3.94103174556467,0.463908039748209,0
0.266896273879577,0.224814821353803,0
-1.59945241313588,0.287610270794553,0
-0.780576424156989,-0.070230556300291,0
-0.411809926004686,0.0728280909349936,0
-1.26439199664131,-0.186674366240657,0
-0.744491733654142,-0.513224105973124,0
-0.933516226795904,0.250792779989564,0
-1.29604190052062,0.217164787105801,0
-1.30682478867392,0.852529811533923,0
0.323558195986927,-0.628543538861196,0
1.43057994163101,0.0111626679541277,0
-1.26883565971534,0.120085380420762,0
-2.7010776567259,-0.0216228018366283,0
-0.213828714463344,-0.0225843539991188,0
0.884745729076461,-0.147772842129417,0
-0.932427702073695,0.31165132395745,0
-2.35023986926505,-0.588085850360197,0
-0.148709454264892,-0.4335745161432,0
0.907668562724796,-0.603713681124403,0
0.223438411750611,0.538815046036014,0
1.74821036800642,0.26370417699762,0
0.361179052209907,-0.0736808166148707,0
-0.188361958075387,0.285459557485544,0
-1.38353411425273,0.0530453849499958,0
0.114906011539774,0.00737683599414971,0
0.184751661755788,-0.42624392748906,0
0.866994507410932,-0.421694226817201,0
-1.68957109659883,-0.252637029180363,0
1.63225625557981,-0.0237651618192874,0
-1.00946425680056,-0.595543081705962,0
1.82690066143849,-0.800493606367816,0
0.399689452723122,-0.685846864484976,0
3.35802487756122,0.077840679841066,0
-1.89841910274107,-0.149682678426666,0
0.422564145621915,0.144010146750947,0
-1.1689998219349,-0.73670583373592,0
-2.21650438722843,0.272603391725025,0
0.170813255426828,0.152664752625542,0
0.21881480063396,-0.261242094865021,0
1.98647077275855,-0.113251086642233,0
2.89914117535439,0.0985402958399964,0
-0.550247047955907,0.387709736489153,0
0.321331906232658,0.0589836070484545,0
-1.00090000146338,0.275276509468989,0
-0.122257921667912,-0.569520794129731,0
0.165849520318499,-0.353047890354561,0
2.18066543845871,-0.29063042310014,0
0.606124103914469,0.129740492880805,0
-0.128958972060959,-0.138460072773677,0
-0.136923427245409,0.137810132670845,0
0.154847519783568,-0.513589453211898,0
0.223742630100189,-0.423066611363262,0
-0.155315662583259,-0.0243319501727285,0
1.43747894286774,-0.28108392054265,0
-1.36009532692325,0.639688895404454,0
-1.52829750646357,-0.36169365976267,0
0.691308360549329,0.575058899559635,0
0.185468794989522,-1.11014039856138,0
0.681972653699137,0.0542985771585265,0
-0.320453477497551,-0.00786908998562381,0
-2.94536749043814,-0.523098770638928,0
2.1301400424856,-0.366066737728844,0
-0.498256957682772,-0.214709302335058,0
-0.334972431677822,0.00476103033230736,0
-0.242914563653373,-1.21910759823853,0
0.0198427678008936,-0.51168818682106,0
0.0879525296615921,0.492427142234809,0
-2.71713267666627,0.00060798094390381,0
-0.0975822789305003,0.732389852937808,0
1.00923562822424,0.00632603993505427,0
0.43559505483959,0.504176470595968,0
-1.70882963552037,-0.121188459323065,0
0.683173053684817,-0.221364481071201,0
-1.87118903146508,0.0134999824786288,0
1.98452802962004,0.592709334860812,0
-0.611997875118798,-0.374015719100941,0
-1.43532684344634,-0.53720592948736,0
-0.303234223109668,0.388065354285191,0
-0.319496939996471,0.701827674100477,0
0.112633810144589,0.269159248964166,0
2.4129723838721,-0.230307744850997,0
-1.13514647916374,0.229859870613007,0
-0.252783677205616,0.124218900847547,0
2.6133554549611,-0.589518770699286,0
-1.29102054845209,0.145132138090571,0
-0.134497307398927,-0.138979958215924,0
0.273194775243385,0.721823997997567,0
0.111326742812903,-0.233689272650242,0
1.11658917983146,0.214840903044078,0
-0.393722398820553,0.468278931921768,0
-0.812658795101959,0.0892463522895524,0
0.625863570523304,0.0905525099849826,0
1.4109276401667,-0.305795985382307,0
0.704600405344464,-0.255204242606536,0
-0.857764998094614,-0.88164334298774,0
-0.0191922504288991,0.428287403679903,0
-0.430263506811793,-0.0519966109989691,0
0.387175576754891,-0.0679734122173424,0
1.42023463849681,-0.122911063823645,0
-0.385367979574403,0.638359560310503,0
0.636235343072948,-0.301157333613426,0
-1.53271462015413,-0.0173915904743623,0
-1.85783565119669,-0.578584263175342,0
0.0465065530225818,-0.535843167760006,0
-1.46581097349372,0.322776501903032,0
-0.561561483554728,0.111282014032321,0
-0.406063223988103,0.0325863027667291,0
1.58181066769315,0.187401795357287,0
-0.222196748265323,0.321267158790444,0
0.323006416631708,-0.757170077188638,0
0.784075584917325,0.623680576789214,0
-1.7975903020253,-0.570953981028896,0
0.303841800152583,-0.424622229304866,0
2.37229121140423,0.457554900233031,0
0.228249667832047,-0.523733076993363,0
1.98405589841523,0.0709465566537064,0
1.55587351940487,0.690279491971902,0
1.83770226210904,0.161874189968214,0
0.313340261920559,0.86218994865138,0
-2.28102306758594,-0.352004174380957,0
-1.02392975235779,-0.16260064614057,0
1.86724420891538,-0.0864226480952269,0
1.35654378710818,0.213366492629318,0
-0.100556699523223,-0.0326979714461422,0
1.12442868498076,1.2930568008649,0
2.02779392851101,-0.210763626793115,0
1.62197188807875,0.35116157798393,0
2.81186055700981,-0.13842577982003,0
-1.0114561802729,-0.0474046872112325,0
1.15770337914114,0.00407106040321454,0
1.81714536237426,-0.118063095755881,0
0.907340373960474,-0.251915024561259,0
0.330210735778328,-0.128759325228797,0
1.4363579511284,-0.994178769140653,0
1.34028668797496,0.903454088003238,0
0.165863644670472,-0.13488021095064,0
-0.79602752559148,0.228034094035405,0
1.61607440635575,0.607867966581029,0
0.0825565773876772,-0.0627412644415068,0
-2.86422713673286,0.296706073577259,0
1.38269588944093,0.757149765310925,0
-1.42296794550571,-0.217578461686171,0
1.31547780851607,0.59710251145664,0
0.0814682275955177,0.33849136453172,0
0.287051614189399,0.0899099735882332,0
0.128967298731301,0.0621774565629041,0
0.995040584519088,0.0724006085427402,0
-0.355309599278794,-0.0710345881184702,0
-0.772807450803529,-0.617958491595556,0
-0.475329285969076,-0.109506870540962,0
-1.5012246523198,0.877795601617347,0
-1.1186689081925,-0.753732145277527,0
1.02614958469424,0.207593307869285,0
0.265906589633173,0.371781972328575,0
1.14453408526054,-1.03237512190152,0
2.51853193286265,-0.217112088178977,0
0.643613552684484,-0.12969376489966,0
0.787415849216962,-1.22668686078662,0
-1.44779545751384,-0.356227418928982,0
-1.12378598198397,-0.0683687607925564,0
1.03931599972604,0.114177409558813,0
1.76506074989854,0.292069314384909,0
-0.319846220326725,-0.331961309094775,0
-0.50961005782047,-0.152052504117312,0
-1.30919991891006,0.296717962156603,0
-0.934368126139549,-0.466218102670044,0
-0.834707418328373,0.34133257505897,0
-0.0454560281050626,0.24567165448496,0
0.605581640833871,0.140777279505522,0
-1.10582164553849,0.0382123063813588,0
-0.47119465931798,-0.180401181419971,0
0.240489013579051,-0.574217849211042,0
-0.668237146235254,-0.126480383195716,0
-0.198748524709193,-0.282134113926076,0
-0.708432313046403,0.0739892865976452,0
0.823859916012904,-0.283430022386623,0
-0.165045591792349,0.341786286962602,0
0.453596536431519,0.109708416613658,0
-1.50934892359721,-0.0283638045869141,0
0.548533413201851,-0.618119973688982,0
-2.31767769018511,-0.280129102354054,0
2.38362028115117,0.652515926148777,0
-0.0255371732297652,0.513364050012491,0
0.479673148951032,-0.348033975312116,0
-0.529366837506174,1.01864557205532,0
-1.58782538253713,0.170245602419144,0
-0.176476590779959,0.256843107259559,0
-0.647057415557264,0.275970365344175,0
-0.514557879292323,0.460536214735693,0
-2.25872238515262,-0.336302319883928,0
-0.669383048013603,-0.0784517554849654,0
-0.273985918881938,-0.287355066178762,0
1.34238256987654,-0.218450592939507,0
-1.06138989284756,-0.0718841017494436,0
-2.09679705563402,-1.23240990559655,0
-0.788041519024967,-0.759233465417082,0
1.06638629489308,-0.135650942751451,0
-0.917014665417913,-0.0491178788091639,0
0.754699651725693,-0.0361536662542505,0
-0.0197793669035586,0.153640615732058,0
-1.12568042443688,-0.564776238043058,0
0.120464858675512,0.295725718933479,0
2.42998558065801,-0.0509737633472358,0
-0.902535655264877,0.0989740557220157,0
-0.669649301544502,0.396715975086664,0
-0.519157639946264,-0.140609586562349,0
0.9068438525088,0.573976612343181,0
-2.3131583773618,0.0786836360941948,0
-1.94883238354664,-0.907564657607567,0
-1.36137849381221,-0.0572648143569474,0
2.44766954921662,0.0546790250255488,0
-1.29836737061479,0.053886195394521,0
-0.612780402202928,-0.687333523335183,0
1.47618170645907,-0.102320917383509,0
1.32581831356891,0.452995923270563,0
-1.02163674928075,-0.140754501947114,0
-0.722159383883913,0.164183999657977,0
1.82891857451814,-0.122361177044958,0
0.477428966351729,0.232361430292711,0
0.700953943486691,-0.0641339142172678,0
-0.454510291040564,0.186043698431246,0
1.43623160165286,-0.505273045432441,0
0.273232320229946,0.0470826393246384,0
-0.989571731396665,0.275231780688407,0
1.27074657558089,-0.0659745448550486,0
0.571683276066051,-0.225926456834513,0
-0.452884141303118,0.696847265659458,0
0.703261260839754,0.0765449513085695,0
-0.104753671243857,-0.20145304322999,0
-2.9740417842004,0.18799908984531,0
-0.690429751886171,0.196680711583504,0
1.07016214501125,0.362660526466655,0
0.809620170183175,-0.403023106332899,0
-2.63646669327043,-0.361746038817404,0
1.01474710430265,-0.518922573944138,0
-0.167193882736676,-0.607616547118303,0
2.52063988993563,-0.539286750744708,0
-0.981303197806675,0.311838502442105,0
1.08058501712727,-0.675804426907976,0
-1.56276068537427,-0.345814382879731,0
2.5408938708012,0.392595302855493,0
2.82892701249871,0.33208592592983,0
-0.0269146723972643,0.171116787384214,0
-0.0180338661420384,-0.507311377013837,0
2.8469805932573,0.571920314612731,0
-1.54883073566369,-0.305664491297317,0
3.35098225375609,-0.425827160811821,0
-0.870508942063564,0.0192455491158923,0
-1.15349602157358,-0.194247924403146,0
0.542900105841167,0.26921749234055,0
1.42898330009386,-0.212339236740344,0
1.35322975231992,-0.355139240734871,0
-1.76694047823531,0.504562822768651,0
0.538263559896878,0.334293656438879,0
-2.16881513714115,0.0386425510023892,0
0.889833054763557,0.0993259483410053,0
-0.870141968808332,0.237531709475143,0
1.63636821129653,0.539452231239258,0
-1.56528255693169,-0.287793024381963,0
-1.53643169377576,-0.173237965836914,0
1.08319597306175,-0.324209688802196,0
-1.27287572417984,-0.709133765883726,0
0.0369550149786749,-0.113291910317717,0
2.60500455430794,-0.074877531407514,0
1.60087248527936,-0.685339440726235,0
0.550032493751552,0.477396885846705,0
-1.99740464053831,0.196776579914472,0
-0.820019771604647,0.0332782160853686,0
-0.961253375302536,0.488687624254859,0
-0.330477868957474,-0.437445474896125,0
0.774914048420128,-0.350442852053748,0
1.63718372518994,-0.142436829220363,0
-1.33081823420742,0.0790299509436153,0
-2.39339877094192,0.398923039195525,0
-0.951299035830319,0.0841317175227739,0
0.453308011806355,0.088095672421859,0
-1.42839809410524,0.0793270254831842,0
2.43625123515658,0.22429921420076,0
-1.02255670141154,-0.512100768505122,0
2.94076804965629,0.336882141359036,0
1.12853848156087,-0.28636972686158,0
1.3467360290212,0.953813043865525,0
0.17840555942659,0.247837055254101,0
-0.0730487843510761,0.404951855067468,0
-3.0857638289405,-0.369114638938237,0
0.232927797148034,0.182936500933172,0
-0.81841697252977,0.0106875954254869,0
-1.84860110389496,0.227003119633385,0
-0.166702079398329,0.325482459848235,0
-0.455764429537361,-0.240650782224557,0
-0.123554293276589,-0.259566045081538,0
-0.626087560954314,-0.150384451136079,0
0.0484337473787135,-0.326146087810917,0
0.412863064876941,-0.579425899956099,0
-0.453546436465425,0.355488541057131,0
2.53977431848627,0.321472463360198,0
0.633963211649783,0.071144677429439,0
1.05780756534383,0.305814591275541,0
0.325501039085461,-0.2009454462072,0
-0.0964559493256568,0.373740602447549,0
1.36712755488546,0.338171545753753,0
-2.68729564785693,-0.571542332426403,0
0.322131166625495,-0.630894652034578,0
-1.2976759670923,0.376927114895935,0
0.631408873075232,-0.208075128532824,0
0.396429316382025,0.214015606395917,0
-0.705200325449225,0.23971451661718,0
-0.683900042977324,0.332097681229137,0
-0.692596725359754,-0.655439023931062,0
-1.01741931574236,0.321455750043496,0
