feature_one,feature_two,label
0.755622267723083,-0.936935670673847,0
1.03237462043762,-1.0837809741497,0
1.22257953882217,-0.375447690486908,0
0.133691251277924,-0.946680024266243,0
0.546807199716568,-0.715540319681168,0
0.787475511431694,-1.20521928369999,0
0.405754268169403,-1.2493187636137,0
1.71559166908264,-1.19892556965351,0
0.865848198533058,-2.31197202205658,0
1.21463137865067,-1.2952641248703,0
1.06066559627652,-1.31491261720657,0
0.215456783771515,-0.924272328615189,0
1.07508854568005,-1.57911729812622,0
1.59805816411972,-0.365393817424774,0
2.05674958229065,-0.500527650117874,0
0.905101932585239,-1.43777307868004,0
1.40380907058716,-1.64766025543213,0
1.34823149442673,-1.65104287862778,0
0.883668437600136,-0.99186878465116,0
0.159603953361511,-0.644965350627899,0
1.10254195332527,-1.01288021542132,0
0.799783304333687,-0.916304834187031,0
1.19724841415882,-1.0773813277483,0
0.982683246955276,-0.76960252225399,0
0.140358626842499,-1.08036313205957,0
1.39501389861107,-0.980610372498631,0
0.520512133836746,-2.02205049991608,0
1.16392973065376,-0.773102968931198,0
0.534926563501358,-0.750305384397507,0
1.46472528576851,-1.17709082365036,0
0.973169764503837,-1.03222386911511,0
0.562437385320663,-1.08180635422468,0
0.735173165798187,-0.886983022093773,0
0.875015653669834,-0.840338990092278,0
1.4490137398243,-0.823526337742805,0
0.533896833658218,-0.440002262592316,0
0.443683207035065,-0.858305186033249,0
0.960353922098875,-0.459438621997833,0
0.476141810417175,-1.57777780294418,0
1.33272382616997,-2.40384435653687,0
0.562638282775879,-1.67998373508453,0
1.20480334758759,-0.835423424839973,0
1.15315367281437,-0.674330800771713,0
0.670767694711685,-1.63853651285172,0
1.74957340955734,-1.02814405225217,0
0.611407995223999,-0.501477807760239,0
0.292869746685028,-0.571142673492432,0
0.65428039431572,-0.627843856811523,0
1.1050703972578,-1.9242879152298,0
0.640390038490295,-1.38708141446114,0
0.211310923099518,-1.7975400686264,0
0.312771081924438,-0.192650675773621,0
0.735146850347519,-1.48628312349319,0
0.30621749162674,-0.231222987174988,0
0.410031259059906,-0.975686382502317,0
1.03172968327999,-1.3841607272625,0
1.54332220554352,-0.99298625998199,0
1.64918792247772,-0.568526953458786,0
1.83835715055466,-1.41185817122459,0
1.16012419760227,-0.86486142873764,0
1.03833563998342,-0.313512861728668,0
1.56843209266663,-0.404592394828796,0
0.68267959356308,-1.24181959033012,0
1.61982858181,-1.24065308272839,0
0.346084952354431,-2.24564850330353,0
0.342303454875946,-0.991646544076502,0
0.450625419616699,-0.486470580101013,0
0.822887822985649,-0.0281846523284912,0
0.781125172972679,-1.35985991358757,0
0.957985755056143,-0.685001283884048,0
0.901301510632038,-0.698806047439575,0
0.985529067926109,-0.380512297153473,0
1.5848086476326,-1.41975852847099,0
0.737465798854828,-0.956254996359348,0
0.386321544647217,-1.12926961481571,0
1.32805415987968,-1.03160533308983,0
1.00635052938014,-0.860287085175514,0
1.4764004945755,-0.853528320789337,0
1.86500072479248,-1.40811261534691,0
0.344322860240936,-1.1271279156208,0
0.941264051944017,-0.638033777475357,0
1.32789328694344,-1.63483834266663,0
1.56165963411331,0.0394299030303955,0
-0.375336050987244,-1.37185177206993,0
0.400672078132629,-0.682819068431854,0
1.41887354850769,-1.42744362354279,0
0.279207348823547,-1.06471490114927,0
1.64118432998657,0.384746789932251,0
0.186093270778656,-0.200530588626862,0
0.283238887786865,-0.766911908984184,0
0.497992932796478,-0.459135591983795,0
1.11962745338678,-1.10289967060089,0
0.489179909229279,-0.956854313611984,0
1.35321798920631,-1.80066859722137,0
1.03157440572977,-0.538666307926178,0
1.21611531078815,-1.13732931017876,0
1.45110237598419,-1.61720603704453,0
1.37157928943634,-1.17622177302837,0
1.09386598318815,-0.863443866372108,0
1.29211166501045,-0.383261799812317,0
0.878028102219105,-0.796874344348907,0
1.6514145731926,-1.42821174860001,0
1.45516443252563,-1.4034321308136,0
0.235748291015625,-1.02552408911288,0
0.942478843033314,-0.592436105012894,0
1.0429080426693,-1.11292916536331,0
1.46876704692841,-0.797745510935783,0
0.822857320308685,-0.305739998817444,0
1.20404164493084,-0.405183732509613,0
0.946633629500866,-0.189865350723267,0
1.00833916570991,-1.22679503262043,0
0.706433951854706,-1.28144410252571,0
0.850946128368378,-1.20889656245708,0
0.890631027519703,-0.900252461433411,0
1.81137400865555,-0.504396736621857,0
0.411667227745056,-0.989259012974799,0
0.861530467867851,-0.985652937553823,0
0.788907796144485,-0.794808208942413,0
2.23518049716949,-0.472988545894623,0
0.241785824298859,-0.190240681171417,0
0.95279673859477,-1.56553590297699,0
1.14144723117352,-1.26204460859299,0
1.14100790023804,-1.03944803029299,0
0.201877474784851,-0.998797664768063,0
1.09871868789196,-0.592610120773315,0
1.37964582443237,-0.447426736354828,0
0.3608638048172,-1.4150670170784,0
0.98544105142355,-0.628033638000488,0
0.451865255832672,-0.795214548707008,0
1.76514476537704,-0.412603855133057,0
1.4203879237175,-0.212610602378845,0
0.89443189650774,-1.47791653871536,0
1.90558886528015,-0.288788735866547,0
0.381036102771759,-2.1150164604187,0
0.890655107796192,-0.395187973976135,0
0.356697916984558,-1.25341430306435,0
0.849740490317345,-1.77413547039032,0
0.794117838144302,-1.09628372639418,0
1.04926566034555,-0.984811040572822,0
1.17340660095215,-1.06352610886097,0
0.948248654603958,-1.37505769729614,0
0.139254510402679,-0.178934156894684,0
1.04838859662414,-1.38932433724403,0
1.32375034689903,0.00927305221557617,0
1.79891926050186,-1.43436497449875,0
1.41972786188126,-1.31637781858444,0
-0.219742059707642,-1.08100865781307,0
1.6654971241951,-0.694463431835175,0
0.8923619389534,-1.57268530130386,0
0.0973531007766724,-1.1902841180563,0
1.11945271492004,-0.955903060734272,0
0.996731460560113,-1.46994167566299,0
1.07781681418419,-0.564703702926636,0
0.438867688179016,-0.904371090233326,0
0.447963297367096,-1.39543998241425,0
-0.198717594146729,-1.19157309830189,0
2.12729322910309,-0.502080529928207,0
0.689513951539993,-1.22891296446323,0
0.818436309695244,-2.1654314994812,0
0.691771060228348,-0.788930982351303,0
1.36693593859673,-0.745039790868759,0
1.55203521251678,-0.817230805754662,0
0.523469477891922,-1.21424186229706,0
0.97157465852797,-1.48212164640427,0
1.71507215499878,-0.618880033493042,0
1.38694676756859,-0.623234808444977,0
0.569089114665985,-1.2037255614996,0
0.796832516789436,-0.703028947114944,0
1.49409604072571,-1.82547682523727,0
0.912010528147221,-1.01773387566209,0
0.973594313487411,-0.681390374898911,0
1.54146939516068,-1.21154698729515,0
1.16245533525944,-0.24451470375061,0
0.826469987630844,-1.4012263417244,0
0.537398993968964,-1.76624083518982,0
0.44237893819809,-0.225613236427307,0
1.07825025171041,-1.42314076423645,0
0.850422859191895,-1.20281073451042,0
0.284941613674164,-0.2757169008255,0
1.23756839334965,-1.20377284288406,0
1.33444586396217,-1.63462865352631,0
0.619291216135025,-1.04392241686583,0
1.20812611281872,-1.24071516096592,0
1.2822892665863,-0.785560622811317,0
0.68976616859436,-1.44208946824074,0
0.823441833257675,-1.01148093584925,0
0.455860614776611,0.167669534683228,0
1.10581158846617,-1.28160607814789,0
1.32693803310394,-1.280129134655,0
1.24756486713886,-0.543323963880539,0
0.929263398051262,-0.918889813125134,0
1.08754567801952,-0.793492361903191,0
1.12177141755819,-0.729795932769775,0
0.904481634497643,-1.25903910398483,0
0.896408952772617,-1.83263874053955,0
1.04197037965059,-1.20967230200768,0
0.637529730796814,-1.35150009393692,0
1.73308932781219,-0.986138466745615,0
1.01505736261606,-1.19657507538795,0
0.552975296974182,-0.957202982157469,0
1.32232093811035,-0.428995013237,0
1.26297205686569,-1.47819817066193,0
0.328060209751129,-1.22036664187908,0
0.80849327147007,-0.22845596075058,0
1.29624363780022,-1.47226080298424,0
1.67322242259979,-0.444036722183228,0
0.927535906434059,-0.799486801028252,0
0.651184946298599,-1.45804032683372,0
1.06963681429625,-0.662864625453949,0
1.41351073980331,-1.39374548196793,0
0.935098856687546,-0.524711817502975,0
0.68607771396637,-1.76083785295486,0
1.2607424557209,-0.507080882787704,0
0.995901853311807,-0.884846195578575,0
1.26535692811012,-1.15780256688595,0
0.0860257744789124,-0.682999551296234,0
1.11350185424089,-0.250573933124542,0
0.35987114906311,-0.549973249435425,0
1.26530185341835,-0.046334981918335,0
1.05141911655664,-1.52895385026932,0
1.11310218274593,-0.997266416903585,0
0.376013398170471,-0.602493971586227,0
0.860449552536011,-0.804076254367828,0
1.3162927031517,-0.474709153175354,0
0.434134185314178,-0.918388567864895,0
1.22235053777695,-1.43088045716286,0
1.45898476243019,-1.09848809987307,0
0.431634664535522,-1.24160169064999,0
1.57691431045532,-0.0599519610404968,0
0.845069468021393,-1.04062627628446,0
1.08409897983074,-0.498638987541199,0
1.09434366971254,-1.76646745204926,0
1.14506946504116,0.33915650844574,0
0.29279500246048,-0.385254979133606,0
0.823337957262993,-1.44223549962044,0
1.61505329608917,-1.62553954124451,0
1.16237805783749,-0.153010010719299,0
1.41939064860344,-0.663691490888596,0
0.924712352454662,-0.136378109455109,0
0.96101064607501,-1.20820155739784,0
1.4998095035553,-0.984910668805242,0
0.787058919668198,-0.855011031031609,0
1.71142888069153,-1.47879418730736,0
0.567856669425964,-1.29560154676437,0
0.443528115749359,-2.04829585552216,0
1.51730930805206,-0.639644891023636,0
0.639739245176315,-0.808437466621399,0
0.613751590251923,-2.13653171062469,0
1.3830039203167,-0.789101764559746,0
0.956664204597473,-1.07902730256319,0
1.10729638487101,-0.424566388130188,0
0.552127718925476,-0.528679460287094,0
2.32015323638916,-1.17719757556915,0
1.36897039413452,-1.88088655471802,0
1.8242644071579,-0.408935785293579,0
1.34640583395958,-1.40775948762894,0
0.747518658638,-0.870544448494911,0
0.457144200801849,-1.57857072353363,0
1.50191736221313,-0.719842344522476,0
1.29339593648911,-1.40452301502228,0
1.2360165566206,-1.51963108778,0
0.446505546569824,-1.72266471385956,0
1.38202232122421,-0.340008020401001,0
1.41233229637146,-1.18088430166245,0
1.80391156673431,-0.80184343457222,0
0.601430743932724,-1.42721730470657,0
0.818254962563515,-1.49309888482094,0
0.590165197849274,-0.465909719467163,0
1.06333624571562,-1.21203649044037,0
0.157183706760406,-0.878047324717045,0
1.47091919183731,-0.28255420923233,0
2.0305312871933,-0.808748066425323,0
0.659194946289062,-1.28685981035233,0
0.930366046726704,-1.679603099823,0
1.38786733150482,-1.60232186317444,0
1.05250160768628,-0.851454168558121,0
0.949612732976675,-0.899579681456089,0
1.45666605234146,-1.30146169662476,0
0.521333426237106,-0.565360814332962,0
1.89463633298874,-1.89616149663925,0
1.50722408294678,-1.50078326463699,0
0.812853157520294,-1.1827492415905,0
1.13017535209656,-1.36542785167694,0
0.726790994405746,-1.14915910363197,0
0.870334178209305,-0.830560579895973,0
1.67301231622696,-0.451490163803101,0
1.39290121197701,-0.284728705883026,0
1.23223966360092,-0.839845284819603,0
1.10071288794279,-1.2767054438591,0
1.81310647726059,-1.40961641073227,0
-0.239428162574768,-0.777904719114304,0
1.07189725339413,0.416179537773132,0
0.722634434700012,-0.449877917766571,0
0.879602923989296,-1.69594788551331,0
1.05091163516045,-1.90059965848923,0
0.816159605979919,-0.48963850736618,0
1.47175332903862,-0.0133054256439209,0
0.809152349829674,-1.14401336014271,0
0.0640122294425964,-0.275677263736725,0
1.02387128211558,-1.64708256721497,0
1.37788066267967,-0.877152442932129,0
1.24987980723381,-0.752532511949539,0
1.22526577115059,-0.286848902702332,0
1.40557253360748,-1.07515926659107,0
0.784075066447258,-1.14250811934471,0
-0.0253690481185913,-0.280186653137207,0
1.48830619454384,-1.22673405706882,0
1.37681102752686,0.317814111709595,0
1.20799522101879,-0.9926439342089,0
0.397607326507568,-1.98559594154358,0
1.03232239186764,-1.05445079132915,0
0.789745554327965,-0.264673411846161,0
0.699896365404129,-0.445930778980255,0
1.52104127407074,-1.94692176580429,0
1.53205871582031,-0.982068143785,0
0.221216082572937,-1.22067451477051,0
0.925684429705143,-1.55615139007568,0
0.554526269435883,-1.57106292247772,0
1.38800877332687,-1.15682779252529,0
0.621762216091156,-1.83703047037125,0
0.811051666736603,-0.734974592924118,0
1.09993198513985,-0.835829600691795,0
1.12394747883081,-0.795964390039444,0
0.949333149939775,-1.5653333067894,0
0.378069579601288,-0.914028570055962,0
1.7232928276062,-0.568858802318573,0
1.31854930520058,-0.781726256012917,0
0.95774332433939,-0.631152778863907,0
1.40198084712029,-1.35745617747307,0
1.63568866252899,-1.46558782458305,0
0.580353558063507,-1.0564090795815,0
0.853408977389336,-0.959797888994217,0
0.974893569946289,-1.85032868385315,0
0.664509177207947,-0.401140451431274,0
1.62897568941116,-0.80313503742218,0
1.06529525667429,-0.731043040752411,0
1.35246980190277,-1.23860989511013,0
0.84623296558857,-0.795404583215714,0
0.657469689846039,-0.847617655992508,0
1.17232950031757,-2.58294785022736,0
1.44032666087151,-0.678337693214417,0
1.54049307107925,-0.745378583669662,0
1.26132848858833,-1.27218154072762,0
1.74992871284485,-1.22939722239971,0
0.960932333022356,-0.465815365314484,0
1.32653474807739,-1.50799107551575,0
0.405383110046387,-1.62252342700958,0
1.31416925787926,-0.484977781772614,0
1.52306699752808,-0.237750232219696,0
1.19382661581039,-1.03008569590747,0
0.106824994087219,-0.79722549021244,0
1.78332304954529,-0.485420882701874,0
1.35403552651405,-0.773692175745964,0
0.895629845559597,-0.609614163637161,0
1.01568462513387,-0.651158928871155,0
0.198702931404114,-1.71362960338593,0
0.791692569851875,-1.19815146923065,0
1.12239326536655,-0.980030013248324,0
0.460184216499329,-1.512715280056,0
1.59796780347824,-2.12231862545013,0
0.695044428110123,0.00364136695861816,0
1.63250607252121,-0.490099549293518,0
0.792096674442291,-0.90205255150795,0
1.17090882360935,-1.41730880737305,0
0.973136825487018,-1.90341633558273,0
0.82555116713047,-1.19353626668453,0
1.26844063401222,-1.65267670154572,0
1.27929502725601,-0.605199128389359,0
1.19956402480602,-0.545464962720871,0
0.136501550674438,-1.00165740796365,0
-0.465834736824036,1.18104311823845,0
-1.67209869623184,0.915544994175434,0
-1.0569924376905,0.716644495725632,0
-1.19174449145794,0.0544532537460327,0
-1.35736274719238,1.08955661952496,0
-1.06365289539099,0.48638528585434,0
-0.840528413653374,0.544401913881302,0
-1.41404521465302,1.12790374457836,0
-0.592059254646301,1.03908194974065,0
-0.765095308423042,1.92161595821381,0
-1.10266803205013,0.719068109989166,0
-1.47201558947563,1.51454424858093,0
-0.673290193080902,1.32997772097588,0
-1.58395159244537,1.09236515313387,0
-1.02521939575672,1.04539302363992,0
-0.491310715675354,0.617002874612808,0
-1.799261033535,0.873034164309502,0
-0.241530120372772,0.812939211726189,0
-0.677198141813278,0.462563335895538,0
-0.779601529240608,1.96742117404938,0
-0.489023208618164,1.18127954006195,0
-1.16183011233807,1.02662686258554,0
-0.900162160396576,1.19336511194706,0
-0.430708885192871,0.674536019563675,0
-0.408094167709351,1.13558211922646,0
-0.832393422722816,0.654501587152481,0
-0.863095164299011,1.22639659047127,0
-1.18564638495445,1.11304798722267,0
-1.3385383784771,1.10013922303915,0
-0.984846848994493,1.10727545619011,0
-0.946211494505405,0.571834236383438,0
-0.757499888539314,1.06445822119713,0
-0.747123807668686,0.154560208320618,0
-0.090356171131134,1.08055963367224,0
-1.41590803861618,0.129242777824402,0
-0.833840906620026,1.87992334365845,0
-1.09215005487204,1.57920950651169,0
-0.311893820762634,0.134295105934143,0
-1.08732484281063,0.505882680416107,0
-1.26015865802765,1.19653326272964,0
-1.70844280719757,-0.312769770622253,0
-1.56068724393845,1.44053319096565,0
-0.34322988986969,1.19207595288754,0
0.334253311157227,0.740190863609314,0
-1.03715827688575,1.14234654605389,0
-0.653921723365784,1.16867859661579,0
-1.7594091296196,1.303985029459,0
-1.53369528055191,0.419199109077454,0
-1.92321401834488,-0.273644328117371,0
-0.494182586669922,1.58016723394394,0
-0.404548168182373,0.765907555818558,0
-0.851303324103355,1.28325065970421,0
-0.426876485347748,1.38915687799454,0
-1.06917411088943,0.722735106945038,0
-1.12432359158993,0.9305709451437,0
-0.868354737758636,0.656060725450516,0
-1.04116320982575,0.633385807275772,0
-1.73453402519226,1.60348063707352,0
-0.578422516584396,1.39918693900108,0
-1.28590589761734,1.57393145561218,0
0.136409521102905,0.954616591334343,0
-0.79343469440937,2.18401348590851,0
-1.14959225058556,1.48893120884895,0
-1.12805946171284,0.990370014682412,0
-0.413343846797943,0.806984320282936,0
-0.958720605820417,1.70659959316254,0
-1.07932988554239,2.03277242183685,0
-0.967403374612331,1.08918839693069,0
-0.207299053668976,1.30051377415657,0
-1.18816736340523,1.80985403060913,0
-1.63846909999847,0.973909432068467,0
-2.22603380680084,0.522642016410828,0
-0.482968807220459,0.480297386646271,0
-1.39620584249496,1.67297118902206,0
-1.76225137710571,1.68700784444809,0
-1.21940095722675,1.38909244537354,0
-1.00697582447901,0.884644694626331,0
-0.601890683174133,1.40382218360901,0
-0.897376105189323,0.999144157103729,0
-0.26132470369339,1.06774716079235,0
-1.09951563924551,1.46138152480125,0
-1.26338493824005,0.356904864311218,0
-0.932563222944736,1.10561984032393,0
-1.46155446767807,0.116545617580414,0
-0.627942979335785,0.741328448057175,0
-1.01698144152761,1.03097938932478,0
-1.43592694401741,1.47847017645836,0
-1.35468286275864,0.395042538642883,0
-0.0735986232757568,1.46127435564995,0
-0.224555253982544,0.857949927449226,0
-1.47139579057693,0.45257568359375,0
0.348983645439148,1.40499660372734,0
-0.81379671394825,1.17523482441902,0
-0.783877447247505,0.629360258579254,0
-0.85971611738205,0.414728879928589,0
-1.00740550924093,0.492733836174011,0
-0.563990980386734,0.581304490566254,0
-0.635630667209625,1.20844714343548,0
-0.643132030963898,0.946644105017185,0
-0.499054670333862,1.21556977927685,0
-0.635177373886108,0.671322226524353,0
-0.658116221427917,0.891912773251534,0
-0.340979397296906,0.666125297546387,0
-0.694771319627762,0.913809597492218,0
-0.865875720977783,0.491720974445343,0
-1.41069051623344,0.324278593063354,0
-0.895109198987484,0.0868351459503174,0
-0.623452037572861,1.17022110521793,0
-0.289588153362274,0.68097597360611,0
-1.0783381536603,1.23202727735043,0
-0.648044288158417,1.88857215642929,0
-1.1176944822073,1.06813149899244,0
-0.914223603904247,1.12460432201624,0
-0.608996659517288,0.756173714995384,0
0.130087018013,0.955964922904968,0
-0.766024097800255,-0.0439698696136475,0
-1.35757857561111,1.2479484975338,0
-0.528546690940857,0.459541797637939,0
-1.20353445410728,1.7337754368782,0
-0.603652209043503,1.20450429618359,0
-0.703317910432816,0.740123510360718,0
-0.57022225856781,1.14269745349884,0
-0.783579885959625,0.622224241495132,0
-0.470867335796356,1.0599140226841,0
-1.15136158466339,1.38320702314377,0
-0.39669281244278,0.571473389863968,0
-0.77800215780735,1.80028086900711,0
-0.791680917143822,1.28384330868721,0
-0.19604218006134,1.06793744117022,0
-1.1580478399992,0.969063010066748,0
-1.95884138345718,1.11212302744389,0
-0.838018551468849,1.23515953123569,0
-0.130878031253815,1.44729885458946,0
-0.871192917227745,0.634023994207382,0
-0.78905177116394,1.8999211192131,0
-0.87669300287962,0.674161404371262,0
-1.02139086648822,1.30907917022705,0
-1.02674555778503,1.10646129399538,0
-1.40270686149597,0.710729748010635,0
-0.578045815229416,0.82627284526825,0
-1.31302243471146,1.66631597280502,0
-1.55683577060699,0.944791320711374,0
-1.78249722719193,0.942972972989082,0
-0.965808797627687,1.19457332789898,0
-0.526447772979736,1.66472488641739,0
-1.33110404014587,0.982135707512498,0
-1.98759305477142,0.955061815679073,0
-1.40937384963036,0.559878200292587,0
-1.18718579411507,0.922376088798046,0
-0.530677884817123,1.66078281402588,0
-0.794725388288498,1.02404311671853,0
-1.50924283266068,1.61474794149399,0
-0.541442096233368,1.18084208667278,0
-1.00859271362424,1.44024869799614,0
-0.496177673339844,1.35030144453049,0
-0.109569549560547,0.743885844945908,0
-0.445669293403625,0.068884015083313,0
-0.535979211330414,2.24115800857544,0
-1.25490847229958,-0.222151041030884,0
-0.731163591146469,1.75220561027527,0
-0.431804358959198,1.24299196898937,0
-1.21107813715935,1.13347737491131,0
-0.0453602075576782,1.41736531257629,0
0.0355020761489868,1.15778034925461,0
-1.14335763454437,1.75192767381668,0
-1.25242766737938,0.69440683722496,0
-1.03947990760207,1.08524409681559,0
-0.184901118278503,0.120529532432556,0
-1.0597855374217,0.748210698366165,0
-0.60535916686058,0.607860565185547,0
-0.204389095306396,1.07932398468256,0
-2.45660662651062,0.808088377118111,0
-1.32281157374382,1.21645177900791,0
-0.585277765989304,1.13196231424809,0
-1.45736336708069,0.278721034526825,0
-1.54931038618088,1.43347176909447,0
-0.976450555026531,0.85433891415596,0
-1.10723991692066,1.37346029281616,0
-1.29426875710487,1.56526923179626,0
-0.717937916517258,1.24187584221363,0
-0.714685559272766,0.667804539203644,0
-1.13523264229298,1.01325819082558,0
-1.01329494453967,1.07295320183039,0
-1.79697608947754,1.09127181023359,0
-0.775771886110306,1.57194721698761,0
-0.454002618789673,1.54908812046051,0
-1.55630332231522,1.93537843227386,0
-0.628330528736115,1.09033127129078,0
-0.85228705406189,1.27318575978279,0
-1.09147907793522,1.19290558993816,0
-0.821200042963028,0.451156497001648,0
-2.01155257225037,0.345200777053833,0
-0.65272718667984,1.41358092427254,0
-1.3102765083313,0.380941390991211,0
-0.164577007293701,1.66032952070236,0
-1.78043699264526,0.886761412024498,0
-1.34611135721207,0.335775136947632,0
-1.07270986586809,1.22919242084026,0
-0.708417475223541,0.430447697639465,0
-1.28779402375221,1.06922103464603,0
-0.486383020877838,1.1322208493948,0
-1.36848944425583,1.45061206817627,0
-0.336979031562805,1.45594638586044,0
-1.50846189260483,0.494758307933807,0
-0.67518213391304,1.48208713531494,0
-0.763212069869041,0.579251676797867,0
-0.47885662317276,1.1980288028717,0
-1.07780165225267,1.90286147594452,0
-1.87568730115891,0.386223018169403,0
-1.06166112795472,1.76976013183594,0
-0.698332965373993,0.137716472148895,0
-1.3569652736187,1.70590829849243,0
-0.794773057103157,2.10645639896393,0
-0.926349356770515,-0.286760091781616,0
-1.44929656386375,1.20172198116779,0
-0.934230029582977,-0.393316388130188,0
-0.400166094303131,0.871792107820511,0
-1.12422713637352,-0.220080614089966,0
-0.396051287651062,0.221305072307587,0
-0.682691514492035,0.355387687683105,0
-0.437945425510406,1.24139454960823,0
-1.12089472264051,0.788990363478661,0
-1.15331143140793,0.596385568380356,0
-1.17513391375542,0.448845028877258,0
-0.85872520506382,0.721251904964447,0
-0.74824458360672,1.76773458719254,0
-0.818376392126083,0.308571338653564,0
-1.66442984342575,0.47210031747818,0
-1.14929249882698,0.724556565284729,0
-0.644601702690125,1.37026935815811,0
-1.15341991186142,1.0461336299777,0
-1.30044436454773,0.996515271952376,0
-0.55104124546051,0.543965369462967,0
-0.786631688475609,1.36159357428551,0
-1.65104949474335,1.31984409689903,0
