feature_one,feature_two,label
-0.999883229553234,0.0368194609880447,0
-1.05716707706451,0.0494240283966065,0
-0.809446930885315,-0.254491925239563,0
-0.940687572956085,0.126305818557739,0
-1.04525681436062,-0.0874627113342285,0
-0.765402865409851,-0.049341145157814,0
-1.12518503665924,0.00697811990976334,0
-1.06927418112755,-0.0604747354984283,0
-0.993987428769469,0.083255922794342,0
-0.839360010623932,0.0289580255746841,0
-0.987635987997055,-0.036924746632576,0
-0.982689175009728,-0.0542388379573822,0
-1.00842706933618,-0.0791138768196106,0
-0.945793515443802,0.229747128486633,0
-1.00849208906293,0.0214707016944885,0
-1.08694203495979,0.0464830875396729,0
-1.04645972549915,0.0829299569129944,0
-0.973730280995369,-0.0722970604896545,0
-1.05431588292122,0.332747673988342,0
-1.03956118524075,0.108880245685577,0
-1.0479548573494,0.0655525743961334,0
-0.839262926578522,-0.159130275249481,0
-0.947595131397247,-0.138838577270508,0
-0.889174461364746,-0.126016533374786,0
-0.889934384822845,-0.0902351319789887,0
-0.978837776184082,0.0952334225177765,0
-0.97953409999609,0.0188647642731667,0
-1.16300454139709,-0.0179885700345039,0
-0.999066504277289,-0.0948492348194122,0
-0.9637311398983,-0.0547878384590149,0
-0.964739561080933,-0.155428767204285,0
-1.16098467111588,-0.0119355566799641,0
-0.944174236059189,-0.0271862804889679,0
-0.856076407432556,-0.0017092252150178,0
-1.09637986421585,-0.0391342759132385,0
-1.08514481186867,-0.239400172233582,0
-1.02696474194527,-0.00796808525919914,0
-1.18833442926407,-0.0400816649198532,0
-1.12033303976059,0.126784086227417,0
-0.835801577568054,-0.0333897173404694,0
-0.92253754734993,0.167851030826569,0
-0.988101052492857,-0.119250643253326,0
-0.9562973767519,0.0697157800197601,0
-0.948091810941696,-0.00334751680493355,0
-0.924580073356628,-0.105860555171967,0
-0.842963004112244,0.0533508658409119,0
-0.992830426245928,0.125253677368164,0
-1.01992826759815,-0.245197081565857,0
-0.967493230104446,-0.171935617923737,0
-0.961701121926308,0.0400670081377029,0
-0.990795772522688,0.135859274864197,0
-1.0159630432725,0.171086096763611,0
-1.03778473734856,-0.0306477546691895,0
-1.08983536958694,-0.102133810520172,0
-1.06794329285622,-0.115858268737793,0
-1.06523034572601,-0.0459723860025406,0
-1.1146024107933,-0.0216876164078712,0
-1.0027949238196,0.0419105976819992,0
-1.05792392492294,0.0231051728129387,0
-1.08981726765633,-0.0799982190132141,0
-0.990949972718954,0.0747104048728943,0
-1.09067112207413,0.036086767911911,0
-1.11790647506714,0.0357723742723465,0
-1.0532202899456,-0.147414243221283,0
-1.12397586107254,0.0951198220252991,0
-1.1350637793541,0.0236991167068481,0
-0.845170938968658,-0.0714826345443726,0
-1.01622458398342,0.164122831821442,0
-1.21340963840485,-0.0275145262479782,0
-0.966523653268814,-0.000136276299599558,0
-1.04397930800915,0.00406118780374527,0
-0.925432085990906,-0.0561533749103546,0
-0.888132405281067,-0.0635721445083618,0
-1.03258834481239,0.0753307640552521,0
-0.919709950685501,0.0834040999412537,0
-1.06542229652405,0.3606520652771,0
-0.838505935668945,-0.120746970176697,0
-0.869535994529724,0.13964204788208,0
-1.00017827266129,-0.0609921455383301,0
-0.93322120308876,0.0836674988269806,0
-1.01601510643959,0.0233707934617996,0
-1.03640501797199,0.174623537063599,0
-1.08579468727112,0.0813074767589569,0
-0.975863569974899,-0.0462843209505081,0
-0.943629556894302,0.0858695030212402,0
-1.05224083662033,-0.0111065454781055,0
-1.11896877288818,-0.0428481876850128,0
-0.932011812925339,-0.0546571016311646,0
-1.04295615851879,0.0606738328933716,0
-1.14728266000748,0.140334808826447,0
-0.893775045871735,0.101963806152344,0
-1.08920137286186,-0.0392447978258133,0
-1.06674385070801,0.213297009468079,0
-0.819313645362854,-0.0931759238243103,0
-1.1343177318573,0.129838573932648,0
-0.992651075869799,0.0190848872065544,0
-1.08059260249138,-0.0511508941650391,0
-1.03965540826321,0.118881213665009,0
-1.03376235067844,0.100543546676636,0
-0.907082945108414,0.151911437511444,0
-0.797209692001343,-0.131199216842651,0
-0.981465631723404,-0.0452444821596146,0
-1.19841487407684,0.1248211145401,0
-0.831741285324097,-0.139161479473114,0
-0.974603086709976,0.0633153557777405,0
-0.963406810164452,0.0774559557437897,0
-1.01567404568195,0.213788366317749,0
-0.961237916350365,0.0500837087631226,0
-0.948003417253494,0.0541768431663513,0
-0.965088745951653,-0.0202119156718254,0
-1.00636613294482,-0.0709539532661438,0
-1.16178267002106,-0.0670751392841339,0
-0.922339248657227,-0.0128952369093895,0
-0.914759254455566,-0.0800108373165131,0
-1.12587713003159,0.0248128056526184,0
-1.1254215836525,0.0158627659082413,0
-0.760679268836975,0.241946291923523,0
-1.06610907912254,0.0761411070823669,0
-1.00070998719893,-0.0425582855939865,0
-1.2047566652298,-0.129815447330475,0
-1.16859493255615,-0.0925301373004913,0
-1.19929455518723,0.0219606474041939,0
-0.936310344934464,-0.0550319373607636,0
-0.934798258543015,-0.205326414108276,0
-0.97455638051033,-0.0748317122459412,0
-0.94237385392189,-0.0653647899627686,0
0.316334223747253,0.672379843043014,0
0.469710382819176,0.810157660292312,0
0.609897100925446,0.856918292390033,0
0.678743028640747,0.920927701042816,0
0.545521965622902,0.960489944266006,0
0.527897807955742,0.886856879936382,0
0.347012197971344,0.842284615980312,0
0.610405457019806,0.783870819853469,0
0.475946088135242,0.980665282057449,0
0.470347964763641,0.922905961321517,0
0.415476381778717,0.970508924769088,0
0.636990857124329,0.824992782519981,0
0.434336680173874,0.838128817723915,0
0.603617095947266,0.885657481001541,0
0.591055607795715,0.797485563801452,0
0.541118225455284,0.984790436075851,0
0.424753868579865,0.833524919198677,0
0.365744602680206,0.816569001125022,0
0.536329138278961,1.04811514978282,0
0.411051547527313,1.09089787368648,0
0.545854267477989,0.811127678202316,0
0.596195483207703,0.938425896214172,0
0.431004923582077,0.697010341929122,0
0.44449497461319,0.983926562117263,0
0.444414508342743,0.788024983452484,0
0.635893392562866,0.88370222513549,0
0.505806830525398,0.903924194620773,0
0.565767222642899,0.929652354763671,0
0.522852058708668,1.07013998393886,0
0.503566890954971,1.00302399759166,0
0.554250341653824,0.866689280783608,0
0.538981175422668,0.941002688454315,0
0.493043880909681,0.829407069729492,0
0.577000135183334,0.92326102022998,0
0.489721744507551,0.840424779699966,0
0.596814185380936,0.884070300208255,0
0.311933791637421,0.602690008925125,0
0.406872469186783,0.859415457295104,0
0.516327781975269,1.04177310829036,0
0.506826369464397,0.875794120030328,0
0.619002270698547,0.9160732484328,0
0.438872092962265,0.873880896614715,0
0.483427372574806,0.725559953497573,0
0.617754018306732,0.986943939970657,0
0.548101219534874,0.776718816803619,0
0.281148862838745,0.717015544222518,0
0.541121026873589,0.846821822868511,0
0.557193171977997,1.03871537809245,0
0.488068523257971,0.835381714152023,0
0.491433365643024,0.92200951342456,0
0.383539402484894,0.837561149047538,0
0.520270140469074,0.840887019680664,0
0.612302076816559,0.774086711453124,0
0.539327490329742,0.931206396864578,0
0.52543537914753,1.03566468124263,0
0.477705825865269,0.747805122183486,0
0.385366082191467,0.875430703060552,0
0.597579741477966,0.840493077682182,0
0.557260382175446,0.845897487448379,0
0.754252934455872,1.02165832881801,0
0.254470777511597,0.99019713764064,0
0.33161027431488,0.943530968474075,0
0.567063409090042,0.667688611792251,0
0.474603742361069,0.967104355143234,0
0.445879536867142,0.735088709639236,0
0.458462283015251,0.963960496233627,0
0.570201748609543,0.822252500699684,0
0.481096312403679,0.832939127730056,0
0.510860478878021,0.836100310729667,0
0.465651363134384,0.643552092360183,0
0.26229453086853,0.744602361963912,0
0.554303956031799,1.02919257049434,0
0.590235328674316,1.00635642175548,0
0.608787536621094,0.927417901800796,0
0.456623873114586,0.828590942071601,0
0.342687737941742,0.909918595002815,0
0.768349385261536,0.812662944840118,0
0.541324862837791,0.954305372284576,0
0.468851390480995,0.850642941044494,0
0.330383932590485,0.91764760975711,0
0.589168077707291,0.782849857853576,0
0.553292065858841,1.04356150989406,0
0.421250259876251,0.860783421890661,0
0.418407440185547,0.969392660902664,0
0.567426979541779,0.773956856774017,0
0.527819627523422,0.819836369799301,0
0.441327404975891,0.878003645585701,0
0.655593049526215,0.868326913276538,0
0.568423622846603,0.806010595606491,0
0.42272607088089,0.8317729419934,0
0.493539294600487,0.817124748872444,0
0.426207619905472,0.879548164354488,0
0.334200417995453,0.801571646975204,0
0.49764817673713,0.771493587540313,0
0.392575824260712,0.751043764399215,0
0.639570283889771,0.918021628903076,0
0.523465937376022,0.967234448240921,0
0.532822409272194,0.724235049532577,0
0.406658315658569,0.746933010862991,0
0.428187519311905,0.740707818316146,0
0.451209315657616,0.865748496530428,0
0.617932796478271,0.893221548842117,0
0.444039356708527,0.736343911932632,0
0.428018528223038,0.922352818297073,0
0.480094511806965,0.829043928431198,0
0.691436672210693,0.756707326220199,0
0.405384969711304,0.909579352186843,0
0.61687661409378,0.667243424700424,0
0.531753402948379,0.982604185389205,0
0.437650018930435,0.869569345088526,0
0.480423764884472,1.14207868938319,0
0.493304871767759,0.775791738079711,0
0.431206786632538,0.781438968228027,0
0.407662165164948,1.08536599044673,0
0.423580795526505,0.827974361823722,0
0.450330889225006,0.983424869822189,0
0.545183685421944,0.91044016246669,0
0.571818864345551,0.934540096567794,0
0.539821594953537,0.888447407530471,0
0.456051540374756,0.747349516199752,0
0.629025495052338,0.729635170744583,0
0.62856992483139,0.858433706210777,0
0.547312444448471,0.947583959149047,0
0.653263247013092,0.907018286632225,0
0.645296394824982,0.862306784735843,0
0.442663043737411,0.833448294447586,0
0.422216433286667,0.833051020549461,0
0.661887109279633,0.944595453785583,0
0.548523527383804,0.958176002548858,0
0.525061479210854,0.863189455764219,0
0.511044435948133,0.962299171732589,0
0.581878823041916,0.768062839554473,0
0.475159534811974,0.773097327994033,0
0.374178433418274,0.829198390887901,0
0.544227609038353,0.692460719393417,0
0.553115665912628,0.794459757851287,0
0.519220072031021,0.791895989226028,0
0.471367326378822,0.7831007397639,0
0.568338370323181,0.893327812002822,0
0.285909533500671,0.814250651644393,0
0.519003564119339,0.76686213974826,0
0.575847095251083,0.78698788647525,0
0.507300806045532,0.952590338038131,0
0.595043516159058,0.967783895777389,0
0.398426914215088,0.723943523214981,0
0.630303072929382,0.846253730999156,0
0.412676417827606,0.869708160580918,0
0.531650522351265,0.736394516276046,0
0.604292261600494,0.872716434197351,0
0.536606127023697,0.769374183462783,0
0.339998245239258,0.761966136740371,0
0.436866641044617,0.814094725893661,0
0.377923023700714,0.822877672957107,0
0.502464200556278,0.899627921627685,0
0.497856109403074,0.853188297794982,0
0.404957848787308,0.746077743815109,0
0.695660161972046,0.802012113379165,0
0.526954552531242,0.737213400648757,0
0.547557964920998,0.925040314243957,0
0.342644345760345,0.923415813492462,0
0.595687884092331,0.844981970535442,0
0.410847574472427,0.78346364860408,0
0.596249353885651,0.884063277290985,0
0.468946701288223,0.922190139340087,0
0.286259508132935,0.773054633186981,0
0.667823934555054,0.781235972689315,0
0.398821341991425,0.905832389639541,0
0.620983791351318,0.902891967343017,0
0.47759273648262,0.707127896593734,0
0.556377702951431,0.899306473778411,0
0.467121085524559,0.861301803858801,0
0.467157703638077,0.94353542094104,0
0.703509926795959,0.768265209244415,0
0.554797744750977,0.964855769919082,0
0.603834497928619,0.869707421855852,0
0.326820623874664,0.920297465370819,0
0.514169076085091,0.923446497963592,0
0.302589845657349,0.785045090960189,0
0.49833975546062,0.796634022043869,0
0.4572360932827,0.890210706638023,0
0.554205071926117,0.799606303023025,0
0.599483889341354,0.733546141432449,0
0.463780209422112,0.805751392887756,0
0.54124251306057,0.935292068766281,0
0.397262561321259,0.923171291397735,0
0.45855019390583,0.747320941733047,0
0.482142658531666,0.701474479483291,0
0.607285487651825,0.875647565619871,0
0.540262621641159,1.03170328502528,0
0.634207904338837,0.928075531767532,0
0.52475564032793,0.847206582771465,0
0.514123274385929,0.765372887896224,0
0.662648093700409,0.629066089438125,0
0.56037123799324,0.910004538940116,0
0.511297953873873,0.89513322477214,0
0.518869489431381,0.797763303564712,0
0.407632011175156,0.855585683034584,0
0.52185845375061,1.07705555324428,0
0.361715984344482,0.853909931974336,0
0.411580473184586,0.962604609774276,0
0.394204068183899,0.965362910078689,0
0.403134274482727,0.811185786770507,0
0.441515201330185,0.92584439878337,0
0.417276483774185,0.905397663162872,0
0.517328779399395,0.72369403009288,0
0.46262848675251,1.09389634494655,0
0.590405756235123,0.935854760454818,0
0.541864228248596,0.8507526523339,0
0.507334081828594,0.899377772854492,0
0.37159343957901,0.905022359536811,0
0.494162435829639,0.859923982890173,0
0.477113588154316,0.986149374293014,0
0.530910220742226,0.80019908909671,0
0.540344169735908,0.795106194065734,0
0.410471123456955,0.953136805342361,0
0.562642574310303,0.833218151973411,0
0.654133772850037,0.796298263119384,0
0.470978352427483,0.921109209107086,0
0.37171356678009,0.86144970943205,0
0.485166110098362,0.713180152224227,0
0.41449511051178,1.02636813287608,0
0.6200150847435,0.881822501765415,0
0.446677589416504,0.963561604069397,0
0.551349794864655,0.801160917328521,0
0.574142271280289,0.865883429257515,0
0.505889314040542,0.812852225350067,0
0.578763538599014,0.860860607670471,0
0.394114530086517,0.923905203388855,0
0.396081042289734,0.729634550856277,0
0.49429875947535,0.756521729277297,0
0.418034785985947,0.970823577688858,0
0.713480734825134,0.923353425310775,0
0.381198871135712,0.905491075562164,0
0.643085145950317,0.868716548094377,0
0.504092867299914,0.852116874502822,0
0.518853385746479,0.876162461088821,0
0.358412134647369,0.934876064108535,0
0.491134957224131,1.10656168823115,0
0.427647310495377,0.992511407183334,0
0.529266360402107,1.07096426849239,0
0.53391504585743,0.976520839975997,0
0.416543906927109,0.837070492552444,0
0.618790006637573,0.981887284563705,0
0.523371429741383,1.03366614942424,0
0.542332121729851,0.772889909790679,0
0.576153272390366,0.831566078113243,0
0.329335057735443,1.11817627315395,0
0.509546384960413,0.896266842530891,0
0.414577883481979,0.931409571217224,0
0.620841646194458,0.808451978014633,0
0.601227343082428,0.826955825732872,0
0.395022487640381,0.809885237263366,0
0.607091045379639,0.935404882477447,0
0.537399610877037,0.850432874904796,0
0.275286817550659,1.0207395232188,0
0.376164031028748,0.766257230089828,0
0.627595913410187,0.788150636004135,0
0.588106387853622,0.876741336183473,0
0.293416261672974,1.02099841003291,0
0.613346529006958,0.914890811489746,0
0.559163630008698,1.11467819576137,0
0.530393695831299,0.745252696322128,0
0.366614437103271,0.953230390595123,0
0.379731643199921,0.911795959519073,0
0.473422485589981,0.761132780359909,0
0.521253441274166,0.920736435698196,0
0.559242218732834,1.03881672983043,0
0.316316556930542,0.768902221964523,0
0.565518260002136,0.777077839420959,0
0.625738525390625,0.986014655874893,0
0.54175800383091,0.998385254191085,0
0.612857389450073,0.687898067282363,0
0.462074682116508,0.964555469797775,0
0.552580803632736,0.856146296011135,0
0.53052451312542,0.772802386330291,0
0.529498219490051,0.973708239840194,0
0.532090267539024,0.739506272123977,0
0.637857854366302,0.970983079718276,0
0.581025266647339,0.701427129553482,0
0.536646613478661,0.854556666212007,0
0.466699811816216,0.77751910452716,0
0.562175440788269,0.797003314541503,0
0.61446418762207,0.887762091206237,0
0.467671832442284,0.87378784258835,0
0.572174507379532,0.90321939055793,0
0.385100722312927,0.740021518515274,0
0.49714413061738,0.96605093841426,0
0.176211023330688,0.947411779211685,0
0.570499509572983,0.869788113133832,0
0.508664856106043,0.852045836197063,0
0.535964444279671,0.924680409477874,0
0.316477274894714,0.946547219799682,0
0.449613362550735,0.880990814315006,0
0.540260219573975,0.839178780363723,0
0.418678390979767,0.717993966387435,0
0.589359420537949,0.907563025401756,0
0.576521152257919,0.796413967655822,0
0.278521299362183,0.864278474533781,0
0.585351759195328,0.910872501777336,0
0.600291478633881,0.760749355600997,0
0.445922791957855,0.811219451473876,0
0.477359952032566,0.853545050220415,0
0.439244562387466,0.695783070372268,0
0.571269106864929,0.783129797028228,0
0.592412775754929,0.655361679838821,0
0.446312212944031,0.921793822096511,0
0.654961049556732,0.86600186555806,0
0.504442086815834,0.787739065931961,0
0.554896396398544,0.979109648512527,0
0.592123359441757,0.939864162253067,0
0.36502434015274,0.642043522642776,0
0.621995532512665,0.796572641180679,0
0.527822196483612,0.827732876585647,0
0.406091153621674,0.77813414101474,0
0.425288158655167,0.794368276642486,0
0.427518349885941,0.936433473871871,0
0.560724896192551,0.909666643189117,0
0.50856177508831,1.00251969461314,0
0.564288979768753,0.854003719137832,0
0.355910849571228,0.783579007433578,0
0.467631778120995,0.839191079782173,0
0.437163507938385,0.720707694338485,0
0.5246372371912,0.881833382593318,0
0.545716381072998,1.08597424392573,0
0.318292558193207,0.899337503956481,0
0.33140789270401,0.953598896311447,0
0.474883762001991,0.891757062719985,0
0.411420232057571,0.97330590848796,0
0.272245049476624,0.974914304064437,0
0.585757327079773,0.809054336594268,0
0.541763016581535,0.730267587946579,0
0.469423282146454,0.907279921220466,0
0.580677026510239,0.850532834874317,0
0.588042902946472,-0.713457170771286,0
0.483036269247532,-0.958350006388351,0
0.336393332481384,-0.789212153004333,0
0.526018872857094,-0.864966409271434,0
0.339190876483917,-0.696870461748764,0
0.576812249422073,-0.836908171223327,0
0.620354151725769,-0.8475743777024,0
0.591034525632858,-0.926394025133773,0
0.534729427099228,-0.817433933066055,0
0.447350126504898,-0.879015187071487,0
0.492543486505747,-1.04360525970332,0
0.400773614645004,-0.793414751337692,0
0.480237524211407,-1.02457634572856,0
0.402805757522583,-0.89276773695819,0
0.416571313142777,-0.799029955910369,0
0.61656539440155,-1.05748581056468,0
0.476841729879379,-0.832789421724006,0
0.540677061676979,-0.88980998759143,0
0.499485053587705,-0.885293552921936,0
0.50374196395278,-1.03477545146815,0
0.52060482352972,-0.902430815147087,0
0.500853543914854,-0.914816225217506,0
0.603924930095673,-0.943075022743865,0
0.359820914268494,-0.708833745764419,0
0.422461724281311,-0.796274009989425,0
0.571438181400299,-0.957328996704742,0
0.582181626558304,-0.925545141743347,0
0.529182675480843,-0.999156693266555,0
0.560123872756958,-0.868813417935595,0
0.454301586747169,-1.01965973739497,0
0.625592648983002,-0.917827454851791,0
0.650676143169403,-0.862045828150436,0
0.470499509572983,-0.853596027837917,0
0.413585823774338,-0.995454422281906,0
0.625843894481659,-0.986348763750717,0
0.520931029319763,-0.724882916258499,0
0.513299645483494,-0.889819680796787,0
0.486525903642178,-0.817628929661438,0
0.482687537372112,-1.04056599502437,0
0.48118477165699,-0.88148758028619,0
0.547978559136391,-0.760256770895645,0
0.40464534163475,-0.760772970961257,0
0.593180859088898,-0.850416109608337,0
0.482246541976929,-0.811948452042266,0
0.451700785756111,-0.786730662630722,0
0.414437425136566,-0.797737029837295,0
0.701072716712952,-0.759565964983627,0
0.482763859629631,-0.738037875937149,0
0.304355943202972,-0.966435757921859,0
0.495847439393401,-0.952932897852584,0
0.523724788427353,-0.888782244073078,0
0.462857088446617,-0.804279694603607,0
0.549157279729843,-0.835888946698829,0
0.531655889749527,-0.827356798099204,0
0.478929358720779,-0.877559734033271,0
0.521523976325989,-0.739744988726303,0
0.483069561421871,-0.907574076102897,0
0.281516003608704,-0.71545827751033,0
0.545171749591827,-0.843129778550788,0
0.417653757333755,-0.861245985971614,0
0.439515328407288,-0.912487066434547,0
0.304822015762329,-0.848552190409824,0
0.525327107310295,-0.697319415854141,0
0.597045290470123,-0.893702141092941,0
0.506913837790489,-0.977008763598129,0
0.577148216962814,-0.875303310053274,0
0.478802797198296,-0.928900740193054,0
