feature_one,feature_two,label
0.517100315959526,0.798019608999865,0
-0.0804229272554682,-0.721107404547985,0
0.171151067009857,3.29427724887662,0
-0.101553730831694,1.82203316784523,0
-0.219369385533969,-1.3695848122807,0
-0.154049932055201,0.98655325841955,0
-0.214541116255747,1.61223418197947,0
-0.0302408839829482,0.909695352254944,0
-0.47864166808487,2.23411638456679,0
0.179788613039652,1.14529522089865,0
-0.783116501767529,0.62213662085089,0
-0.206567064908596,-0.732549229206641,0
-0.272743975508572,2.1558788700781,0
0.605168885885761,-0.563200108303683,0
0.0321371057243671,2.74783815819992,0
-1.06821273787087,-0.563927337500257,0
0.397502913740035,2.78562976614293,0
-0.756466838398813,1.51045392173206,0
-0.397985867283893,0.965751816471975,0
-0.00222251459720714,-1.44157186619511,0
-0.453707532046743,0.337249101286264,0
-0.0458947143504678,1.55706920127722,0
-0.569668308475228,-1.02609608608719,0
-0.186485495099526,-1.28326413007816,0
0.190380217683136,1.26304357584599,0
-0.152428913599199,0.458381463041548,0
-0.0602991609865279,1.42761136869993,0
0.270981826820868,2.71850364844394,0
-0.862036943168338,0.824050079970398,0
0.00709929614307603,3.03520900473512,0
0.216708996033585,-0.247324420245893,0
-0.377403244501873,-0.060452051515537,0
0.193811658856422,-2.21452661809607,0
0.090886129910832,-1.92933010209252,0
-0.262439722625922,-0.117858840766423,0
-0.650611247788979,1.27568148221711,0
-0.478976041042931,-0.0711843848846089,0
-0.647950498432494,-0.28260909065969,0
0.612139005350499,-0.355037588050275,0
-0.483979267026369,0.564621260015462,0
-0.0634513938092706,0.462910971787727,0
-1.25913447234634,1.91679687386285,0
0.109087804783076,0.920579639860762,0
0.0285387946121399,0.0143144059747312,0
0.288133794781823,1.25605676972056,0
1.35393784250311,-1.10497798290116,0
0.668656351937179,0.688606161101184,0
-0.401107232449952,-0.308794299753752,0
0.12841846153291,-1.07014175316551,0
-0.96241834945425,0.496100539988159,0
-0.110468992475613,-0.426778580359461,0
0.206693174480072,1.06363307584658,0
-0.593128687170778,-0.318128867059623,0
0.0538964279693994,-0.368139748775994,0
0.149353076893947,0.687434709539647,0
0.633107260592999,4.12980649857218,0
-0.337786659661482,0.255953769553383,0
-0.750850151058804,-0.813938523365955,0
-0.00729073459092886,0.831196582236754,0
0.544694668233988,0.638728905950403,0
-0.0625799089641165,1.66102395199234,0
0.582102749541114,1.340500122627,0
-0.247518969116621,1.24102142203502,0
0.398838086499627,-0.179262156891556,0
0.223348820909408,1.94969555838145,0
-0.551189830957118,1.07283491622712,0
-0.492060942003795,-1.39287102062326,0
-0.332168719489121,-2.42691192974538,0
0.115418113427831,1.28248644105939,0
0.24899813762872,-1.31065821576828,0
0.51000464669947,-0.739348030511186,0
0.113224177402663,0.541741729051308,0
-0.661171931463765,-0.884679515553834,0
-0.01783938641033,-1.55583689405057,0
-0.758769864134669,-1.30570003843752,0
-0.563311863615121,-1.28878456257509,0
-0.396539165788927,-0.210071676822466,0
0.0021237942816865,-0.317301717818941,0
0.106247287312021,0.972641861290188,0
0.0602047187519608,0.484330766469248,0
0.43193925005119,-0.471400337071838,0
-0.368737429776126,-0.0205049367636659,0
0.111917499915087,-0.687426312897285,0
0.355590686877865,0.635071128617447,0
0.673132268780282,-0.138857363905438,0
0.205570076916138,1.82631577532195,0
0.419322055397895,1.21110450517121,0
-1.03413996284599,0.999687286402233,0
0.112395002305411,-0.168606597822082,0
0.330713088231643,1.07542915884489,0
0.0399619334095397,-1.39740616711502,0
-0.4728640850836,1.5170955858724,0
0.415346791687628,1.02385466238467,0
-0.229252060330026,2.75180297275524,0
0.155163740000522,-1.49448222847112,0
0.741457906816708,1.05763131582225,0
-0.284122412181397,-1.41128493729121,0
0.345347449596379,0.666928349595081,0
0.208029493447987,1.32792571086574,0
0.45802559201344,2.78371085347513,0
-0.678205493439411,1.07780069052002,0
0.746259933255547,-0.644878047040194,0
0.287843164332067,-0.825935965844909,0
0.26580107182749,-0.844551241993502,0
-0.10539351538385,-0.944280322463911,0
1.16825412012513,0.0184420304258575,0
-0.351305067272294,-0.433667145769258,0
-0.579906347835252,-0.154545040738478,0
0.346743291429038,0.783229603207345,0
0.108159156129841,0.0281907771102404,0
0.0466566163487955,1.3818234383155,0
-0.329296454713135,-0.587579959321887,0
0.021777035162015,-0.656870131661642,0
-0.440446808060419,0.0927096973718128,0
0.176003753190947,-0.608715827539537,0
-0.421873621747666,1.41614891229147,0
-0.162496434479255,1.43854715571224,0
0.883742930074367,-0.992722711387055,0
-0.39964024573328,0.342072572483136,0
0.219767506333962,-0.54983409308774,0
0.0395192004489962,0.0820247500540709,0
-0.271748640188578,1.16493184863055,0
0.394686333363713,-0.390897848297989,0
-0.0663513808330549,-0.452383181626195,0
-0.352157766296164,1.45129773702705,0
-0.196022281542283,-0.843183468936739,0
0.735272646836756,-1.61496125148262,0
-0.592120663591215,-1.40251388464785,0
1.37072867487448,-0.747785376596664,0
1.01144013335638,-0.118673345063548,0
0.173578762892782,-1.78720357545545,0
-0.0800390141074711,-0.831516774198826,0
-0.0326021664231916,-2.75104871436706,0
0.465075199692538,1.62845665495896,0
-0.0366450097764685,0.966968849806334,0
-0.202187562844615,-0.514122373441812,0
0.463182729784174,1.31101335375619,0
-0.769872357817869,-1.32408628616968,0
0.630901049476378,-1.26554625507801,0
0.65618581863714,0.934062248453503,0
0.216752765197897,0.608398634378309,0
0.804197938417868,-0.188965656669211,0
0.0103720141197119,1.20636312114943,0
-0.267433725630766,0.958898237072021,0
0.774303385944345,-1.6655495023214,0
-0.284652067050392,-0.0465365560250218,0
0.612043203659549,-0.408755147545358,0
-0.386906564327216,-0.993786126150201,0
-0.325153657995741,-0.389001726516598,0
0.270100019436811,0.69538704956869,0
-0.256382144921887,-3.32626605723527,0
-0.587171176118893,-1.18293105113384,0
0.655694814979018,-1.09254671390017,0
0.115592243796815,-0.904672800666069,0
0.230712116484749,-0.664098361246988,0
0.162354917735445,-2.31988896594315,0
0.247183503262252,-1.28509931622641,0
0.409017322707109,0.692432950849683,0
0.610300860385417,0.211586151216497,0
-0.138113891204294,1.11752904399985,0
0.60464088368923,1.75557206422131,0
0.931233592905785,-1.96187740712028,0
-0.249288981326536,-1.55275860499263,0
0.851725599787693,0.688285089490864,0
0.452451021165278,-0.677128590736472,0
-0.670626657387438,1.19909082918369,0
-0.487285091764318,0.33540511865554,0
-0.410534476029894,2.54759311191774,0
0.292331156346567,-0.434390616468774,0
-0.429936184367715,0.499874990665935,0
0.0616232648390066,0.949972606241186,0
-0.485412507237549,-0.528316097674595,0
-0.347601774806535,-2.47684188382298,0
-0.119139132138577,0.142371348737943,0
0.707929980585094,-0.0368802198876346,0
0.126394990675695,2.10938738103175,0
0.0186905743717745,0.280866687409541,0
0.301053615088249,2.46071521253445,0
0.612732687949505,-1.13217742642453,0
0.0513801774975626,1.05758893277033,0
0.448031828306132,2.12958698364203,0
-0.215595134776248,0.405907926088417,0
0.364492540550012,-0.931348933450231,0
-0.0746462705504588,1.26121630653197,0
-0.864617617878298,0.381469258589668,0
0.346705413242383,1.65627816972932,0
-0.205650751322832,1.65412239177889,0
0.425437609918238,0.156695660751461,0
0.133034948831556,-0.740144512015241,0
0.0962179378347026,-1.61374909619763,0
-0.297512897612223,-0.997851780381894,0
0.308707034649203,-2.05090308765176,0
-0.222279355232561,1.21979990806528,0
-0.019343843143543,0.57025756617699,0
0.939921105621636,1.67127073452282,0
-0.131593072073947,-0.531343007278083,0
-0.400599782035203,-1.36849388851782,0
0.892078583491238,0.128423066358205,0
-0.0838204353312083,-1.8386821902567,0
0.00723740758192764,-0.403348789432516,0
0.0802045945620499,0.789191379220429,0
1.2564461606781,-1.32881863380492,0
-0.734306259940905,-0.117173144961532,0
-0.240722193668646,-2.35043707040852,0
0.00379518447010893,-0.112706321148987,0
-0.112825790042594,-1.34550692051544,0
-0.125033135252596,1.67766241862484,0
-0.350316182706115,-1.2984548556314,0
0.675290392459375,0.183925392163353,0
0.849058186429334,0.219182693521451,0
-0.429160547861524,0.675558418614773,0
-0.286405099383531,0.518978911415986,0
0.53141544497846,0.214070097939246,0
-0.0997753219794169,0.0855957820746243,0
-0.388096541813964,-1.62681251241645,0
0.123114129288768,0.234179056796021,0
-0.262739202870167,-0.395874178369861,0
0.177372219303905,-0.717882454136787,0
0.0599828674655526,-0.11407953203128,0
-0.0966016843826529,0.436429001362185,0
0.647771423374119,-1.69259212855266,0
1.03111823783596,0.903668002463414,0
-0.275674803533032,-0.691499164251003,0
-0.0374609934820098,-1.36677729494693,0
-0.117418353574511,0.23730130827433,0
0.624744151488404,0.522406300876132,0
0.0890313782530789,0.99646441515962,0
-0.307737075848348,0.835418973792538,0
0.329787564995287,1.31640671706537,0
0.107303691545194,0.137258373307632,0
0.253230738435377,-0.552006304466797,0
-0.288228476920458,1.55967807804312,0
0.256903296524491,0.70057385547577,0
-0.0315787523312989,-0.136948497220462,0
0.151197992484933,-1.54011374140355,0
-0.730505006647589,0.979698639435303,0
0.170072764866524,0.598468725136964,0
0.419971502364588,-1.50023880653848,0
-0.11993994524385,1.25400287103078,0
-0.364916264445208,0.658453538491064,0
-0.0594544720929117,-0.454771106745933,0
-0.11323977116705,0.258018064086082,0
0.177771646248267,-2.39132935845578,0
0.644469063917145,-0.750186016631979,0
0.189508352989875,-0.719145708988148,0
0.112167066785292,-1.42335690996713,0
-0.136231284018705,1.20571689955964,0
-0.380896274380484,1.03740596350873,0
-0.0112162215391927,-0.286579862832693,0
0.433847500315992,-1.32008940443734,0
0.0607994076152504,-0.0917340575093593,0
0.61176187615641,-1.80820877592434,0
-1.00505772554497,-0.108355760845148,0
-0.103347393584263,-2.82271349715081,0
0.504865368453759,1.53892717588576,0
-0.740975859577105,-3.21431690331128,0
0.120796602684833,-0.187519574926419,0
0.353436588255904,2.60724701759476,0
-0.681611331517495,-0.465521487898082,0
0.0690707267580238,1.13302316823044,0
0.118411129917785,-0.275557210555952,0
-0.0698957035340949,-0.188760758603572,0
-0.096060320862364,-0.643630905745365,0
-0.266142615251568,-2.40019141470873,0
0.0205957292077064,0.597001351908183,0
-0.319502664374081,1.74153399774431,0
0.232797602543409,0.503302739982182,0
0.564231016065684,0.954535101796644,0
-0.662589497942535,1.01498468929749,0
-0.133955314130461,-0.354036228472587,0
0.144916930814031,1.56870854695144,0
-0.592444587394337,-0.671933148282962,0
0.8814615490166,-1.88133617383953,0
-0.702847906131475,1.9266247838915,0
0.311731665164051,-0.747585776412515,0
0.486038230357568,1.03466881803476,0
0.305325586817981,0.866893907638632,0
-0.00434511373180744,0.089016114356785,0
-0.941073498137811,-2.01000472203479,0
-0.454081729080006,-2.63535849641469,0
0.908155461357763,-0.016323881178509,0
0.130285141754018,-1.0208345900471,0
0.191683909697873,0.552250286903431,0
-0.0547294515277341,1.82307946945156,0
0.25247253495809,2.44116399065057,0
0.481315745445104,0.899035374952227,0
0.0715283706653743,0.684347863903298,0
0.256668776970519,-0.932328221853711,0
0.28041706720306,-1.35210444230737,0
-0.487278321138414,-0.714799606901563,0
-0.0529030651939603,-0.989835705838923,0
0.094374161788037,0.494944042446829,0
-0.14136609738316,-1.8432960252826,0
-0.255557301425854,0.0849460418918484,0
-0.251024527318756,1.83435879908851,0
0.311351337249062,-1.48962848937773,0
0.259016291582889,1.42926110900401,0
-0.820109335789842,3.94205181765962,0
0.686787821549674,-0.02546915043063,0
0.348682995782689,-0.157505606871304,0
-0.761378740900562,0.912317023904437,0
0.209030080001458,0.57131954151573,0
-0.126998842541562,0.30012466655493,0
0.188345418022734,0.415921841737394,0
0.247342186474891,-1.30681271350252,0
-0.0420471229201164,1.02586058026094,0
-0.438988457890176,-1.89026236444653,0
-0.23046818736013,0.0684702801971145,0
0.686663124746596,-0.688838468206533,0
-0.123722206131824,-0.763004890638008,0
-0.225630281935198,-0.292169747557162,0
-0.512363490115027,2.04609764924396,0
-0.471937575574967,-1.1337364829911,0
-0.804836349797457,0.619207352202868,0
-0.776467427257103,0.14171671051379,0
0.232382941690763,1.96889412128613,0
-0.146068043841847,-1.07698437694638,0
0.408379897599798,-0.734496050714294,0
0.783457805287539,2.20111821982821,0
-0.161223396873141,-0.956447856926714,0
-0.283392943880193,1.75301916507116,0
0.132518328750228,0.736664303676237,0
-0.0141111439215523,-0.651198479634171,0
-0.0108490225408973,-2.20244233034469,0
0.0595988476935255,0.967028346015071,0
0.475558421009533,-0.2764361390912,0
-0.411170195152726,-0.0697317857479838,0
-0.403545190895765,-2.81523008960568,0
-0.333680594922421,-1.44035683206131,0
-0.359403428910413,-3.21700095001832,0
0.260669630447984,-0.293006432984527,0
0.30463690220825,-1.20929179003728,0
-0.28331230945751,0.979991802205772,0
0.319167518391802,-0.3941231985493,0
-0.0866616991704734,1.40107845864406,0
0.0285920899671322,1.40732859934626,0
-0.168358610320321,-0.0331614744345284,0
0.109981574050499,2.47287227118631,0
0.11388888493365,-1.32402766960919,0
-0.0036948566723861,-1.25917840144669,0
-0.153943094777147,1.82236695437113,0
-0.386679668391389,-2.66498712855741,0
0.659794348996242,-0.505779309654857,0
-0.256445612875741,-1.34910548152774,0
-0.289661397259547,1.02200828071327,0
0.410563051269933,1.12108450224802,0
0.170798408030651,-0.324811934643612,0
-0.813844107787395,-1.16043420714134,0
0.0276722044763627,0.0964022408025482,0
0.187374712853669,2.93061562939235,0
0.145290141575018,0.562142091382057,0
0.812256742540859,-0.372404163527601,0
-0.71386371447829,0.882458563665067,0
0.750485283628165,0.389435473070614,0
0.131924792759262,-1.76698973853717,0
-0.487102924609074,0.240656466618157,0
-0.349459352001083,-0.136889460827854,0
-0.0341538526036906,-1.01602363384575,0
0.816223263080666,1.59701034966492,0
0.214803158137461,0.299930284284249,0
0.175943777174076,1.54754309056547,0
-0.247995658498717,2.69816842006751,0
-0.270290503266395,-0.862103023410927,0
0.1898863218482,0.644803356907183,0
-0.0669502746815275,1.22145028811354,0
0.22914450333977,-1.62677972552723,0
0.135177598698297,-0.230918540606818,0
0.688127339238488,-1.04428185398696,0
-0.0112368891080066,0.931352052203108,0
0.114653352572699,4.26344202058068,0
-0.0312110926838739,1.28002006730958,0
0.205070663287649,-0.238782176106907,0
0.200578046455848,-0.823397620874857,0
0.0879463188118449,3.08822684403336,0
1.07850195676529,0.0832798831531476,0
0.41966629107873,1.17400230155013,0
0.324949126450205,-0.564966761856654,0
-0.154228553961449,0.267661627830876,0
1.45439377898599,-0.967049297636965,0
0.232185580611244,2.55119631107534,0
0.136171121409781,-0.2265581042522,0
0.3271143672833,0.869632652473058,0
1.08873615766023,0.125233381844927,0
-0.296005073892063,-0.46868266381134,0
-0.747701170268976,1.65025529814705,0
-0.241160071903824,-1.24316104644491,0
0.534976954140335,0.864223615431463,0
-0.0761602451443493,2.00456641669697,0
-0.240593311872391,0.459280103694342,0
-0.208664439546601,-1.41572684106874,0
-0.342945263512629,-2.01400024431076,0
0.102739929829379,1.80616895160653,0
-0.0903939533883797,1.41646766482914,0
-0.203294826740096,-0.157909825233013,0
0.695168150435112,-0.65386137479926,0
-0.073275565332871,1.73675350935953,0
-0.541151391781243,-1.92772306471245,0
0.773172744730288,2.0862607888621,0
0.273047933962077,-0.236838833208233,0
0.128208572129866,-1.51255788040391,0
-0.150300817912552,1.19147723369794,0
-0.247466776653939,-1.56716484424519,0
-0.570555367092763,2.60405837266577,0
0.243389340466931,0.273932400282883,0
-0.548203185252956,-0.932147813994961,0
0.879796987972349,1.37195618401978,0
0.0976510847498557,-0.844174832511616,0
-0.0223909296787074,-0.777194336581587,0
0.555428296085424,-3.01731056194017,0
-0.395023185330472,1.56573965414828,0
0.382323783550051,0.685363377820969,0
-0.685731603908553,-0.447927003556644,0
-0.030285702727556,-0.478486543449232,0
0.616571366277349,-0.431807129550024,0
0.622980216848199,-0.751348591743019,0
-0.688157727087036,-0.362776173555187,0
0.181393358003077,1.25226228705315,0
0.115403999071861,0.43709793387036,0
-0.0306237742066576,-1.857868757958,0
0.0833620253062547,-0.529884310579743,0
-0.375428407530339,1.23251874207517,0
-0.361895392427418,2.23792973968752,0
0.228557751302713,0.334335446394635,0
-0.320883045722391,-0.790992179119006,0
0.492142242826665,-0.876056563688145,0
0.24438366285864,2.1166771060264,0
0.311015764770663,-3.03075190703331,0
-0.461821514105256,-0.574898910202629,0
0.346941745404865,0.6122392585947,0
0.308930758520138,2.15217539102028,0
-0.103002798047326,2.12661089371683,0
-0.720664514983397,-0.180554020302966,0
-0.38700934989213,-0.465975346409755,0
-0.140503162452411,-0.805443840208347,0
-0.469645212242111,0.520829091568454,0
-0.0886381821504704,-0.325904157886861,0
-0.103161048099843,-1.20760286540218,0
-0.709452305173333,-0.529107901049334,0
-0.583086036345718,1.09526034877553,0
-0.349491285898066,-1.18444956391301,0
-0.144417943681663,1.73606050647659,0
0.192566276858088,0.0771784879707873,0
-0.195104648484148,1.96995993508995,0
0.827600473577146,-0.0977626168172304,0
-0.343757871901221,-2.48679022569351,0
0.682908519466402,0.226173817920098,0
0.0646386590472557,-1.46457530761012,0
-0.394870846247618,-1.30400071795949,0
-0.282876910231029,0.738210965199323,0
-0.27894461600485,0.125757922092483,0
0.221972517930246,-1.37712851571479,0
-0.403936714333903,-1.37564350953705,0
0.0733149095999387,1.31872083170035,0
0.311146539143451,1.08367874001355,0
-0.0835063942428666,1.94817728550635,0
0.068663516259473,-2.08003575811896,0
0.427811380697995,-1.95742222865101,0
-0.589842268006288,-1.68457469455331,0
-0.202224308150952,-1.41350532940382,0
0.21496337407053,-2.17913980852554,0
0.212702291562474,2.05718377613855,0
0.0783764256077746,-1.3964633441298,0
-0.468073893912089,-0.934270565152104,0
0.169066727159519,-0.513198262973854,0
0.239086207864433,0.0430209118560493,0
-0.0438126902407815,-0.134288830764281,0
-0.106393508841154,1.1633739116163,0
-0.256508441085415,-1.46512788664556,0
-0.216376888836161,-1.56176108509308,0
-0.374545054097847,1.55268679370842,0
0.230527816848905,2.88253661516343,0
-0.0842920600718793,0.573450489395179,0
0.00702112073708481,1.63277796695857,0
-0.522238794525012,2.32620803908075,0
1.13981514559707,1.1672117369519,0
-0.17054874786442,0.628871047897326,0
-0.366103576331206,0.99392423092505,0
0.31725681577431,1.04658101460173,0
-0.132148729878257,-2.2307140650817,0
0.388314987795414,1.56139531135818,0
0.4317082224342,-1.31151371367294,0
-0.880120591903381,0.0285308311298997,0
-0.415857120951187,-0.140502346112181,0
0.356897204429397,0.574949809848947,0
-0.200491001263362,-1.29106509064062,0
-0.893779823201807,-0.530268396991789,0
-0.607015454149212,-0.235916362084736,0
-0.33937943607754,-0.381312441297555,0
-0.324773623296834,0.404645630853325,0
-0.0381053058352589,-0.143693829905966,0
0.105669611645517,1.05899005249247,0
0.371037123511044,-1.54044960709803,0
0.916681012172054,0.931445534821406,0
0.133108772644323,-0.73586614284371,0
-0.396348442055275,0.486089703108048,0
-0.749891067909008,-0.423439115740049,0
-0.531360160418909,0.348070134186287,0
-0.0783714342703705,2.4428089328733,0
0.579530818001613,3.11703228535251,0
0.528255588537573,-0.267458928885855,0
-0.150157022080102,1.10818661983577,0
1.14250025854441,-0.570352848075793,0
-0.422642914124073,-1.18015576091313,0
0.372699365482643,-0.479684664346271,0
0.315724068687139,1.22275224748779,0
0.0392010076874866,-1.86130850247763,0
-0.23695940499415,-1.67432919151119,0
-0.354277825196549,-1.773963749779,0
0.85338754854321,1.95443270409804,0
0.429741195672864,-1.30949652030549,0
0.0238630693348294,-1.88712921732515,0
-0.206332545354625,0.170685386558858,0
-0.111730841222579,0.498763355185225,0
0.307613605221615,0.6484595748637,0
0.279339977908068,-0.211064639757792,0
-0.142528419262128,-0.621852734371031,0
0.0862932398428235,3.44548654350873,0
1.38545579914531,-1.20600534421678,0
0.302350909661186,1.14372352938452,0
0.0614248974952046,-0.392067540563031,0
-0.448960683543425,0.772555071724533,0
-0.633095745197759,0.0375068168249002,0
-0.0126533818494748,-1.18143141080798,0
-0.533752483779884,-2.20609878820527,0
0.492221624416996,-0.999565655040018,0
-0.348510078262046,-1.9282770831723,0
-0.273696554592538,1.30388396464665,0
-0.116181221610498,-1.71635046810003,0
-0.416845205837142,-1.27387260554826,0
0.456337307122515,0.588195793063124,0
-0.347745130814862,1.47119058230303,0
-0.0428788836500959,-2.78745239731165,0
-0.400682442314456,1.73812927921855,0
0.104065886274379,0.532456641959356,0
0.0651408449005237,-2.03278089432987,0
0.41802846601,1.37775610475534,0
0.277656544410508,-1.47012732747593,0
-0.47081919612436,1.3597872901006,0
0.243359858922638,-0.680837507619813,0
0.597521917078621,-1.35771068049243,0
0.769307410394946,-1.60637540477936,0
0.0290045350391556,0.45366802784363,0
0.0830729808889447,-0.156721030606598,0
-0.30738870848635,0.0561463432763146,0
-0.645328080414791,-0.0476676537232066,0
-0.454588193222478,-0.949662890090061,0
-0.261806855695892,1.67227913128649,0
-0.776716874175274,-3.03596870094882,0
0.637844246373542,1.83923668852469,0
0.0343105566077724,1.30264438032994,0
0.203138076088001,2.90555109216554,0
0.608793196601302,0.687906440904348,0
0.0137329918031758,0.0723013882188289,0
-0.15160177768652,-0.315744080684768,0
0.434488230768234,-0.505639965375658,0
0.0417562825543012,-0.110354611547437,0
-0.108549560015664,-0.391192130620772,0
0.109857910167711,-0.244487334735804,0
-0.304773674182725,1.23083013731215,0
-0.341840292033794,-0.0886585873242105,0
0.493803551838002,0.414718243030814,0
-0.0721809230569413,-1.27625701207501,0
0.811073269119941,-0.0614670756290696,0
0.31805857516785,-2.12898562411286,0
-0.0370831312477148,-1.63791543259577,0
-0.300839487380014,-0.512800821902051,0
-0.146211413178177,2.32327081361449,0
0.343591778318498,-1.00317637119173,0
-0.284816641240688,-0.348801001927885,0
0.415821828397259,-1.78548810143688,0
-0.91727800011599,0.33706537475458,0
-0.294413390372313,0.0296257382999039,0
0.152088236495364,-1.27990971143854,0
0.437548926861227,1.05716350289065,0
-0.401379736814609,0.832341644350867,0
0.63592490720962,1.2634598893711,0
-0.495834526361327,0.86565944127537,0
-0.590305975912732,0.405020720862841,0
-0.432805890166981,0.878688791116606,0
0.849659705894545,1.39814747068355,0
-0.390150973623889,-0.00973837333246481,0
-0.204794973530096,1.29411882951565,0
0.353464497095755,1.12844251993388,0
0.174243736983844,-1.5442279362249,0
0.382761608473214,-0.230476597330496,0
0.762799186228142,-0.922097992703884,0
0.294789986446251,1.83531249772479,0
-0.0489501125619702,1.13533144519978,0
0.873329867369108,-1.05006474153372,0
-0.353446744194761,0.432588976905962,0
0.108724410096851,-1.3600826919757,0
-0.393716214626813,0.341572532438472,0
-0.0358520768534116,-1.83737871149003,0
0.486761354528988,0.481200178324594,0
0.00205259296190713,-0.244938714238779,0
0.439872850906961,0.142647928139747,0
-0.188967036117599,1.11936247085161,0
0.706546213923832,-0.103699792667395,0
0.382850186386132,-2.32572839088182,0
-0.155996886842892,-0.566276877969198,0
0.605223530701133,-0.675120993531723,0
-0.344518501075191,0.445407371103856,0
-0.250171801638879,0.586248131891235,0
0.0552802745986841,0.722565301566101,0
-0.160119318370557,-0.482025848156861,0
-0.169391090786764,-1.01306833560641,0
0.544722443793802,-0.811142201555332,0
-0.324181699994323,0.762936198106684,0
-0.431403864140582,-0.464476545748133,0
-0.301698477221653,1.06982627931677,0
0.445260776390618,2.69230228580933,0
-0.716884639808095,-2.65229812261991,0
-0.349167442062967,2.32983570845323,0
-0.596047786551939,0.949513669760084,0
0.224502279665884,0.13056647925316,0
-0.324078701181349,-0.20982139690406,0
0.23576465608206,0.682705160785196,0
-0.126185127928659,0.365567297444348,0
0.350526285357218,-1.17681917514253,0
0.14985265045848,-2.36448489298426,0
-0.481512680028503,-0.316928407097926,0
0.191035129131367,-1.3553249145093,0
0.132347530382181,-0.82988806548466,0
-1.28459170587561,-0.892394990300245,0
-0.0880701959426923,2.68154434767906,0
0.181802221174092,-1.15820181982535,0
0.364678093018209,0.606524943627228,0
0.75536045415158,-1.39617306020814,0
-0.661095748594334,1.25062166310363,0
-0.605281001053299,-0.878642489631582,0
-0.0597552051695098,-0.563534934413872,0
0.78033089567192,-0.750202809916703,0
-0.0790860884954072,-1.39472292008821,0
0.343659138049447,-1.92433849812835,0
-0.255373454942137,0.481170950012372,0
-0.480547999117132,-0.48081197355939,0
-0.375556569614392,1.94719911665519,0
0.584864151981913,-0.225406784640326,0
-0.218285379005031,-0.488836244824667,0
0.11364704830562,0.233211963515972,0
-0.297839700264155,0.731216002335596,0
-0.0116032192870575,-1.20906739976616,0
0.337454339215998,0.815097180043892,0
-0.0663136026064277,1.0626697810476,0
-0.27340232558177,-0.0208376237292528,0
0.471839161595282,-1.01486729624046,0
-0.412751056333432,-0.0334787100787688,0
0.11375621798433,-0.66942814997829,0
-0.699702337310607,-1.64174062298382,0
0.597045520912608,0.895420260559272,0
-0.168230221660205,0.073598224641637,0
0.0411873067422448,-1.00298340835345,0
-0.289678270512294,-1.74645107151152,0
