feature_one,feature_two,label
0.605174422264099,-0.132487893104553,0
0.286477506160736,-0.927197456359863,0
0.862212598323822,0.871957182884216,0
-0.994821667671204,-0.183600157499313,0
-1.22142696380615,-0.292218327522278,0
-1.08481657505035,-0.859206080436707,0
0.67206597328186,0.958893001079559,0
0.690684378147125,-0.154296144843102,0
-0.0701353251934052,0.073504164814949,0
0.576712608337402,1.03849494457245,0
0.499702572822571,-0.321704924106598,0
-1.55476462841034,0.0754901841282845,0
0.120752930641174,-0.0947601050138474,0
-1.40641605854034,-0.783583164215088,0
-1.70614004135132,-0.0876796469092369,0
-0.357097268104553,0.261059612035751,0
-2.10312223434448,1.62303864955902,0
-1.29373133182526,-0.678445339202881,0
0.237989649176598,-0.737005233764648,0
-0.865465044975281,1.31705892086029,0
1.67107892036438,-0.879927933216095,0
-0.728701531887054,1.16241860389709,0
0.878261566162109,0.0485711917281151,0
0.170003727078438,-1.42447996139526,0
-0.991678655147552,1.14895689487457,0
-0.143330290913582,0.553708732128143,0
-0.974842607975006,-1.31733977794647,0
0.226677104830742,0.0256818197667599,0
1.1196825504303,-0.85895836353302,0
1.105952501297,-0.0745939388871193,0
-0.0274951737374067,-0.61420339345932,0
-0.118173368275166,-0.109302341938019,0
-0.0227731261402369,1.12457644939423,0
-1.27819848060608,0.93094664812088,0
-0.694440066814423,-0.21220737695694,0
-0.915874660015106,1.04175579547882,0
0.328240305185318,1.0165593624115,0
0.133969470858574,-0.514569580554962,0
-0.586566984653473,0.65449994802475,0
-0.968279480934143,-1.17378282546997,0
-0.601019501686096,0.40749329328537,0
0.923522412776947,0.717056035995483,0
0.345476508140564,1.34769427776337,0
-2.60674524307251,0.296856433153152,0
0.751850128173828,-0.697778046131134,0
-2.20862293243408,1.11698281764984,0
1.76079487800598,-0.192468240857124,0
0.0211458895355463,0.785807371139526,0
-1.96060693264008,-1.5169163942337,0
-0.689141154289246,0.206618458032608,0
-0.24010942876339,-0.703977465629578,0
-1.33160388469696,0.700644910335541,0
0.88725084066391,1.20838499069214,0
0.414183229207993,-1.33080554008484,0
-0.960590600967407,0.875225305557251,0
-0.156366318464279,-0.313862770795822,0
-0.407147318124771,-1.65453636646271,0
1.46318829059601,0.273006975650787,0
0.432694941759109,0.744011759757996,0
-1.18046879768372,-0.127406939864159,0
-1.406165599823,1.21665287017822,0
0.940939545631409,0.575177311897278,0
0.0209892485290766,1.41155004501343,0
1.29895806312561,0.178827181458473,0
0.243083357810974,-0.637598037719727,0
-0.355915904045105,-0.140967711806297,0
1.91334843635559,1.01358187198639,0
-1.26563429832458,-0.395301103591919,0
0.532515347003937,1.87955284118652,0
-1.78895235061646,0.115854799747467,0
1.86041247844696,-0.257854521274567,0
0.217792004346848,0.192923247814178,0
0.194548696279526,0.324175089597702,0
0.547442317008972,0.592530429363251,0
0.440355032682419,-0.304129481315613,0
0.122814610600471,0.527596235275269,0
1.09057724475861,-1.30139172077179,0
0.497265458106995,-0.549735248088837,0
0.520084738731384,0.706039905548096,0
0.804193019866943,-0.914994359016418,0
0.747342944145203,0.305848747491837,0
1.05136466026306,-0.964064657688141,0
0.214081764221191,-1.83120954036713,0
-0.246624574065208,-0.114705003798008,0
0.281221389770508,-0.188521295785904,0
0.627055644989014,0.116835497319698,0
-0.0610428638756275,-0.34448504447937,0
0.0585776641964912,0.596098721027374,0
1.4180406332016,-0.407607942819595,0
0.237897500395775,-0.450053811073303,0
-0.367324620485306,-0.15313957631588,0
0.029847901314497,-2.53234934806824,0
-0.199587926268578,0.471560418605804,0
1.08722996711731,0.77601158618927,0
-0.130864664912224,-0.89173150062561,0
1.49407958984375,0.0423890240490437,0
-0.849669516086578,-0.623910427093506,0
-0.342582225799561,0.310904651880264,0
0.64495187997818,-0.928236126899719,0
-0.180232837796211,0.559742271900177,0
0.313385188579559,-0.235097765922546,0
-1.208651304245,-1.35380291938782,0
-1.08544826507568,0.814389526844025,0
1.06163120269775,-0.579098522663116,0
-1.85658156871796,-0.0830637365579605,0
0.533550500869751,0.688833177089691,0
0.0395436733961105,-0.644280433654785,0
0.0879112035036087,0.0746584981679916,0
-1.41017663478851,-0.921945989131927,0
0.26676532626152,-0.26589173078537,0
0.418625861406326,-1.63798379898071,0
2.10001134872437,-1.62578511238098,0
0.54013329744339,-0.948377192020416,0
-0.244584962725639,0.281756728887558,0
2.1203932762146,0.346892535686493,0
0.108634546399117,0.192541122436523,0
0.673239409923553,-0.817408800125122,0
0.386917859315872,2.33087491989136,0
1.51752579212189,0.289918690919876,0
-0.598070979118347,-1.90924227237701,0
-1.48671388626099,0.7408407330513,0
0.333395540714264,-0.123242482542992,0
-0.728099286556244,1.23312783241272,0
-0.199398875236511,-1.06640779972076,0
-0.414481908082962,1.09907507896423,0
1.72117722034454,-0.658507227897644,0
-0.198076009750366,0.97040456533432,0
-1.06755125522614,-0.433206260204315,0
-1.08564901351929,1.19315755367279,0
1.24006795883179,0.00334150763228536,0
-0.0574692189693451,-0.0680359303951263,0
0.57822185754776,-0.38138473033905,0
0.908406913280487,1.29675090312958,0
-1.29914426803589,-0.362732380628586,0
1.02025735378265,1.11002802848816,0
-0.435843288898468,2.01571655273438,0
-1.94889640808105,-1.13583660125732,0
-0.20423187315464,0.910078704357147,0
1.00117611885071,2.11013054847717,0
0.774843156337738,-1.17732346057892,0
1.15893137454987,1.60447084903717,0
1.28046929836273,0.563539564609528,0
-0.901145458221436,0.830581724643707,0
0.521595478057861,-0.146395057439804,0
-0.384368002414703,1.35434889793396,0
1.66176700592041,-0.626836538314819,0
1.77292275428772,0.586562991142273,0
1.19518733024597,-1.02316045761108,0
0.625086009502411,-0.999663591384888,0
0.533647179603577,1.2272617816925,0
1.71014261245728,0.622170388698578,0
-0.595397651195526,1.45296335220337,0
2.31223082542419,-1.48127913475037,0
-0.630140125751495,0.313321202993393,0
-0.247654691338539,0.26195815205574,0
-0.338944524526596,-2.17368674278259,0
0.794761180877686,0.291067093610764,0
-0.115664936602116,-1.76183485984802,0
-2.86284303665161,-0.0320156142115593,0
-0.0948665142059326,-1.10815024375916,0
-0.184951886534691,-0.793906569480896,0
1.33451867103577,0.620864033699036,0
1.18771660327911,0.462154507637024,0
0.957391798496246,-0.404313862323761,0
-0.233014687895775,0.683288633823395,0
0.15938213467598,-1.19569575786591,0
1.31717050075531,1.37303686141968,0
1.25644767284393,0.283365577459335,0
0.378107994794846,-0.752771437168121,0
0.459267973899841,0.362143635749817,0
-1.08698225021362,-0.0492939837276936,0
-1.00711524486542,0.362742513418198,0
-0.0963780730962753,0.275069504976273,0
-2.43999123573303,0.762986660003662,0
1.45608925819397,-0.776709198951721,0
-1.51646482944489,2.01576018333435,0
-0.170441806316376,-0.734165668487549,0
0.901406288146973,0.726398468017578,0
1.16039633750916,-1.69297099113464,0
-0.110033482313156,-1.65238320827484,0
-1.34501683712006,-0.076741635799408,0
-1.09654951095581,1.02494287490845,0
0.893785774707794,1.07042944431305,0
-0.272789418697357,1.58407175540924,0
0.138984218239784,1.13892090320587,0
0.0618944764137268,1.08679604530334,0
0.238189026713371,0.0476823002099991,0
-0.32231605052948,0.458470672369003,0
-0.114702895283699,0.287109315395355,0
0.69845312833786,1.14171242713928,0
-0.188443794846535,-0.807377755641937,0
1.02442383766174,-0.614358127117157,0
1.24362182617188,-1.16131556034088,0
1.50897979736328,-0.708058416843414,0
0.994959831237793,1.38909685611725,0
-0.207766219973564,-0.75657320022583,0
-1.37992632389069,0.205950915813446,0
-0.186837241053581,-0.367142051458359,0
-0.871036350727081,-0.984479129314423,0
0.0092575503513217,-0.877617716789246,0
0.611664652824402,-0.276064574718475,0
-2.06508684158325,-1.9964052438736,0
0.225313812494278,0.0291009116917849,0
-1.04750883579254,-0.649197161197662,0
-0.106003262102604,-0.406370908021927,0
0.699750781059265,-0.131174057722092,0
1.248175740242,0.531402707099915,0
-0.233450800180435,-1.31516623497009,0
0.234617546200752,0.421233683824539,0
0.626073718070984,-0.575558841228485,0
0.0879234820604324,2.08594441413879,0
-1.17230141162872,-0.289656639099121,0
-0.476922988891602,-0.412418365478516,0
-1.7148265838623,-0.657181560993195,0
-0.0176707487553358,-0.830244481563568,0
0.616465926170349,-0.222676768898964,0
-1.10133028030396,0.484878391027451,0
0.57906037569046,1.1307121515274,0
-2.22270107269287,-0.962502539157867,0
0.986904203891754,0.0778328701853752,0
1.33253002166748,-0.786617755889893,0
1.29582285881042,-0.0135487355291843,0
1.75484395027161,-0.587030172348022,0
-1.89757788181305,-0.734542727470398,0
0.318961530923843,1.5335488319397,0
-0.7699373960495,-0.610722243785858,0
0.196669548749924,0.807570576667786,0
1.23084855079651,0.216588258743286,0
-0.63761967420578,-1.71960592269897,0
-1.34612345695496,0.060063011944294,0
-0.00114635017234832,0.432469993829727,0
0.258609354496002,-0.285477519035339,0
-0.668898642063141,-1.91370522975922,0
0.564776837825775,0.756833672523499,0
-0.848367154598236,1.12510645389557,0
0.713083982467651,-1.46389889717102,0
-0.114569507539272,-0.809293866157532,0
-0.499719887971878,-1.06312537193298,0
0.332465678453445,0.511350393295288,0
-0.886827766895294,0.581727027893066,0
0.943150520324707,-1.57324910163879,0
0.216015085577965,-1.28303706645966,0
-0.235284805297852,1.98949599266052,0
-0.419216424226761,-1.60484230518341,0
0.147333323955536,8.25696770334616e-05,0
-0.148809507489204,-1.55237829685211,0
-0.0933109447360039,-0.131223946809769,0
0.619913399219513,0.891007244586945,0
0.548961162567139,-0.909637272357941,0
-0.747428476810455,-0.0718707665801048,0
-0.63135439157486,-1.03042376041412,0
-0.24818754196167,0.296181321144104,0
1.1151659488678,-0.651881694793701,0
1.29399394989014,0.519602656364441,0
-0.61017632484436,-0.693821668624878,0
-0.348507732152939,2.07864141464233,0
-1.048184633255,0.0498917810618877,0
0.199479877948761,-0.307069271802902,0
-1.32188582420349,0.0267494041472673,0
0.627352178096771,-0.367243975400925,0
0.204213842749596,1.43882119655609,0
0.201580956578255,-0.472713649272919,0
-0.345490157604218,-0.637230753898621,0
-2.24791550636292,-0.455056458711624,0
-0.632158875465393,0.149613171815872,0
0.0876164585351944,-1.27504515647888,0
1.28638589382172,-1.21913027763367,0
0.350159138441086,0.150251761078835,0
-0.220306500792503,0.603169441223145,0
0.00925257802009583,0.0645050778985023,0
0.0348195545375347,0.26944026350975,0
0.271863341331482,0.238804742693901,0
-0.457425713539124,-0.354775130748749,0
-0.734085500240326,0.972684800624847,0
0.684306442737579,1.11816954612732,0
-1.21052873134613,-0.321979433298111,0
-0.279961794614792,1.51547837257385,0
0.890646517276764,-1.75844502449036,0
-0.708485901355743,0.0786915645003319,0
-0.283665418624878,-0.799630343914032,0
-1.7769650220871,-1.17119145393372,0
1.32882928848267,-0.308722615242004,0
1.73579227924347,0.381335556507111,0
-0.352323949337006,1.11581432819366,0
0.16252712905407,0.578992903232574,0
-0.158513948321342,-1.5528153181076,0
-0.372048020362854,-0.426756113767624,0
-1.52999806404114,-2.74704432487488,0
0.0755332484841347,1.29276275634766,0
-1.32420039176941,-0.232439056038857,0
-0.434215545654297,-0.629319250583649,0
1.62108945846558,0.411618918180466,0
0.237232506275177,-0.824616670608521,0
-0.0769837722182274,-0.346129417419434,0
0.80541455745697,0.383673071861267,0
-0.827405333518982,-1.24554431438446,0
-0.83888053894043,-1.07011067867279,0
-0.66593074798584,0.140930309891701,0
1.51195597648621,-0.312007784843445,0
-1.02596211433411,-0.745907485485077,0
-0.275679528713226,-0.252460330724716,0
0.90569406747818,0.0852909535169601,0
-1.12373387813568,1.24747741222382,0
-0.357504695653915,0.460365921258926,0
-0.551083564758301,-0.972565472126007,0
1.50743699073792,1.50891554355621,0
-0.685685098171234,-0.180660083889961,0
-1.17476737499237,0.194907411932945,0
0.759071290493011,1.00366151332855,0
2.1033353805542,-2.21633386611938,0
0.0949300155043602,0.710198819637299,0
-0.48777163028717,0.451173603534698,0
-2.18524837493896,0.726727902889252,0
-1.79043805599213,0.276302844285965,0
0.342212080955505,1.31275653839111,0
-0.130795359611511,0.0259845275431871,0
-0.679980099201202,0.293007671833038,0
-0.202147096395493,-1.13140594959259,0
-0.488602548837662,2.55984044075012,0
0.758191049098969,-0.318274021148682,0
-0.0644514858722687,1.4904580116272,0
0.971660256385803,-0.670186877250671,0
-0.0488940291106701,0.671860456466675,0
0.493779838085175,-0.216291427612305,0
1.60243189334869,0.949318170547485,0
0.528134703636169,0.732588946819305,0
0.284488052129745,1.14551496505737,0
1.13870000839233,-0.661561965942383,0
0.179981261491776,0.313771039247513,0
-0.0533548966050148,-0.907772719860077,0
0.05538609623909,-0.543963074684143,0
1.09058904647827,-0.444519937038422,0
-0.638303816318512,1.55662250518799,0
0.976282119750977,0.0498553514480591,0
0.869877696037292,0.78227037191391,0
0.587893307209015,0.660873353481293,0
-0.211869716644287,1.22511255741119,0
-0.957732856273651,-0.70231556892395,0
-0.786076903343201,1.05376172065735,0
1.54761576652527,2.53992867469788,0
1.23272609710693,1.435959815979,0
0.071646973490715,0.777890205383301,0
-1.47993278503418,-1.24100148677826,0
-0.411273568868637,-1.72987163066864,0
0.992998957633972,-0.359133332967758,0
-0.778068602085114,0.676481604576111,0
0.281762570142746,0.162833690643311,0
1.69080889225006,1.05739426612854,0
-0.305026769638062,-0.165016859769821,0
-0.425436526536942,0.527657330036163,0
-0.631211638450623,-0.201464980840683,0
-1.17393660545349,0.9518141746521,0
-0.101139269769192,-1.71915185451508,0
0.483273148536682,0.144458889961243,0
0.528372049331665,-1.1119304895401,0
0.330822706222534,1.58850419521332,0
-1.3256561756134,-1.04634487628937,0
-0.601227104663849,0.366042256355286,0
-1.3032214641571,-1.79990839958191,0
-2.02390742301941,1.05387997627258,0
0.262503504753113,1.39984631538391,0
-1.44915068149567,-0.0699763000011444,0
-0.445067435503006,-1.62357485294342,0
0.472119837999344,0.567203044891357,0
-0.529598236083984,0.603559076786041,0
1.43403446674347,0.0818004235625267,0
-1.48996031284332,-0.176092833280563,0
0.132946461439133,1.20153570175171,0
-0.196705177426338,1.28187680244446,0
-0.660037577152252,1.71333575248718,0
-0.504159092903137,0.239883124828339,0
-0.392798393964767,0.37588369846344,0
1.51149880886078,0.950111329555511,0
1.06058120727539,-1.4014333486557,0
0.443013519048691,0.191416412591934,0
0.294390290975571,0.0544743984937668,0
0.531114339828491,0.61736273765564,0
0.41934722661972,0.933671057224274,0
0.217972829937935,-1.13975405693054,0
1.09875953197479,0.00710762105882168,0
1.18933463096619,-1.71513843536377,0
-0.377138823270798,-0.407996982336044,0
1.03717994689941,0.490233808755875,0
0.114502899348736,0.023753734305501,0
-0.173958152532578,0.80919474363327,0
-0.143837749958038,0.567345917224884,0
0.758704483509064,-2.41308116912842,0
0.0342409797012806,2.21269607543945,0
-0.705061495304108,-2.44230389595032,0
1.58214175701141,-0.986886084079742,0
-0.761309623718262,-0.755809664726257,0
2.13882541656494,-0.812009215354919,0
-1.32256472110748,0.0943998694419861,0
0.331107974052429,-1.78627669811249,0
-0.196660697460175,-0.733701229095459,0
0.402092814445496,-0.230376198887825,0
-1.36283111572266,-0.464152783155441,0
-1.65036606788635,-0.582744896411896,0
-0.741431951522827,0.46772089600563,0
1.03639209270477,0.173930943012238,0
-0.505133628845215,-1.58563768863678,0
-0.439959853887558,-0.313152074813843,0
0.46154123544693,0.53820675611496,0
0.265087515115738,0.432366847991943,0
0.221954807639122,-1.65901565551758,0
0.793394565582275,-0.701109290122986,0
0.988073647022247,-0.472472786903381,0
-0.387602269649506,1.99613761901855,0
-0.718281626701355,-0.631479203701019,0
-0.422562956809998,0.144902050495148,0
-0.632723212242126,-0.254889816045761,0
0.920341849327087,0.137777164578438,0
-0.0824620649218559,0.16696272790432,0
-0.317465484142303,0.394413113594055,0
-0.466961055994034,0.639750480651855,0
-0.542290449142456,0.89175683259964,0
-2.02135300636292,0.741491436958313,0
-0.548177123069763,0.874219298362732,0
-1.04787242412567,0.566913306713104,0
0.409680902957916,0.207666292786598,0
-1.47769618034363,1.2601523399353,0
-0.542776703834534,0.680072724819183,0
0.457249999046326,0.530043482780457,0
0.155051350593567,0.685059249401093,0
1.44474840164185,0.373095840215683,0
-0.290723770856857,-0.804393172264099,0
0.281285554170609,-0.056367464363575,0
-0.264720529317856,-0.176344886422157,0
0.396151840686798,-0.280132919549942,0
-2.06473827362061,-0.248060807585716,0
-0.826268553733826,0.311801373958588,0
-0.133679956197739,-0.047993004322052,0
-0.611313939094543,-0.869335412979126,0
0.250693529844284,-0.174037486314774,0
-1.16392493247986,-1.2376195192337,0
-0.283610552549362,-1.89267206192017,0
0.580020904541016,-0.663432240486145,0
0.229553982615471,-0.406856834888458,0
1.5064948797226,-0.569358110427856,0
-1.20854544639587,1.67450988292694,0
1.03136599063873,1.21066379547119,0
-1.27023279666901,-0.394446074962616,0
-2.36297655105591,2.83630013465881,0
1.80312836170197,0.433379352092743,0
1.37936341762543,-1.10933041572571,0
0.435714423656464,-0.357870399951935,0
-0.00510624144226313,-0.0155991986393929,0
-0.381470769643784,0.313283175230026,0
0.481300473213196,-0.34356614947319,0
0.0196389593183994,1.25555634498596,0
0.569516479969025,-0.136356770992279,0
-1.72158551216125,-0.813703179359436,0
0.705913543701172,-1.35173237323761,0
-0.755957543849945,-0.73464161157608,0
-1.97905957698822,0.347736179828644,0
1.3783792257309,1.50302886962891,0
0.464084625244141,-0.141002148389816,0
0.444782823324203,0.259660005569458,0
-0.8113774061203,-1.52247667312622,0
0.328257471323013,0.914854526519775,0
0.829503118991852,1.1113657951355,0
-0.891092777252197,1.76087415218353,0
-2.14902639389038,0.799017310142517,0
-0.4039506316185,-0.127566486597061,0
0.391915440559387,0.677350223064423,0
-0.0159129742532969,-0.200077131390572,0
0.514800846576691,0.276973575353622,0
0.0365726053714752,-0.640212953090668,0
-1.20120656490326,-0.799004793167114,0
1.75670123100281,-0.765987694263458,0
0.215311795473099,-1.51630520820618,0
-0.53313821554184,-0.498061835765839,0
0.636655569076538,-0.0702641904354095,0
0.335157841444016,0.783943772315979,0
0.249906286597252,0.325977563858032,0
-1.78215563297272,0.334338694810867,0
-0.559505701065063,-0.13002173602581,0
0.63626891374588,0.0432461574673653,0
-0.627961039543152,-0.839158236980438,0
-0.0970550999045372,-0.478284925222397,0
-0.610507845878601,-0.913137972354889,0
0.859152972698212,-0.405762314796448,0
-0.615573167800903,-0.141009733080864,0
-0.774459898471832,0.71882551908493,0
0.299166798591614,0.0958781167864799,0
0.498914122581482,-0.91976523399353,0
-1.1052577495575,1.90143132209778,0
0.588442325592041,0.15746782720089,0
-0.104755766689777,0.59373277425766,0
-1.25158953666687,-2.00424075126648,0
1.28273594379425,-0.821571946144104,0
-1.45053279399872,-0.325878798961639,0
1.06645584106445,0.0924069359898567,0
1.46005642414093,0.137403771281242,0
1.44753098487854,0.561631500720978,0
0.776389479637146,-1.72167408466339,0
2.14684820175171,-0.742619752883911,0
-0.841921508312225,-0.179313853383064,0
0.337933361530304,-0.0117157315835357,0
-1.01768624782562,-0.314062803983688,0
-1.24290430545807,-0.0930244326591492,0
-0.40241464972496,2.0703284740448,0
-0.624616265296936,0.150799676775932,0
1.15193557739258,-0.171903744339943,0
-0.295960366725922,-0.141342163085938,0
-0.740424633026123,-0.454146951436996,0
1.22862267494202,-0.0624815635383129,0
0.927738308906555,1.89587080478668,0
0.569611668586731,-1.90880250930786,0
0.6375612616539,-0.239645570516586,0
-0.411012709140778,-0.389492452144623,0
-0.943264484405518,0.78388649225235,0
0.687806069850922,0.55645227432251,0
0.896783053874969,1.22534024715424,0
-2.39726281166077,-0.154793739318848,0
0.295866996049881,0.631914794445038,0
2.43503975868225,1.33791756629944,0
-1.42941176891327,2.12006902694702,0
0.462037473917007,1.13628804683685,0
-1.15173888206482,1.36175572872162,0
1.97553133964539,-1.00771152973175,0
-1.31951594352722,-1.20169568061829,0
0.843253195285797,0.0665466487407684,0
0.368230640888214,1.80660164356232,0
-1.35323297977448,-0.497279167175293,0
-1.3012158870697,0.438279122114182,0
-1.4494069814682,-0.960839867591858,0
-0.0479056909680367,-1.59765076637268,0
1.33420586585999,0.455618888139725,0
-1.51603949069977,-0.905300974845886,0
-0.33449724316597,0.826861560344696,0
0.116013318300247,0.557947337627411,0
1.04937446117401,-0.941343128681183,0
-1.68395507335663,0.641709625720978,0
0.951640009880066,0.957665085792542,0
0.0254662670195103,-1.06915354728699,0
0.187685996294022,0.541994392871857,0
-0.179805904626846,-1.04456877708435,0
-0.798548996448517,1.29512214660645,0
-2.00111722946167,0.297808021306992,0
-0.229620307683945,0.24970680475235,0
-0.532052874565125,0.648577928543091,0
2.06848764419556,-0.0280184838920832,0
-0.708923518657684,-1.04804694652557,0
1.09751510620117,-0.628343760967255,0
-1.56250953674316,-0.296725124120712,0
-0.420927733182907,1.11841213703156,0
-0.257970333099365,-0.0404669120907784,0
-2.07508778572083,0.81452614068985,0
-0.947162568569183,1.37316226959229,0
0.111317113041878,-1.02154147624969,0
-0.542639434337616,-0.612478852272034,0
1.50694155693054,1.66754066944122,0
0.702662110328674,3.00420904159546,0
-0.895850896835327,1.24288976192474,0
0.226035326719284,-0.262946099042892,0
-0.0665033161640167,-0.980833649635315,0
0.772252142429352,0.895348906517029,0
-0.291697263717651,-0.0171297919005156,0
0.633907854557037,0.207699552178383,0
1.44587051868439,-1.5620356798172,0
0.84079909324646,0.614998996257782,0
-0.704597413539886,0.675893008708954,0
0.929278135299683,0.0853915065526962,0
-1.86796271800995,-0.19029475748539,0
-0.108873248100281,0.320848286151886,0
1.11166667938232,0.87914502620697,0
-2.10458183288574,0.473465800285339,0
1.22372901439667,0.252188324928284,0
0.104786202311516,-0.18911637365818,0
-0.0189237594604492,-1.86424827575684,0
0.206552624702454,-0.0357673205435276,0
1.40594470500946,0.373754173517227,0
-1.33606147766113,-1.93374919891357,0
1.99729692935944,-0.64421010017395,0
0.20451095700264,-0.402222126722336,0
0.643708288669586,1.16782462596893,0
0.578578233718872,0.748949646949768,0
0.456794828176498,-0.346033245325089,0
0.572243809700012,0.397069722414017,0
-1.62024116516113,0.683856248855591,0
0.435939371585846,-0.572269022464752,0
2.24722743034363,-1.50539481639862,0
-0.400213569402695,0.72486412525177,0
0.855978190898895,-0.311218202114105,0
1.2127503156662,1.51239442825317,0
0.173519477248192,0.775785267353058,0
0.103426843881607,0.984042108058929,0
-0.253558486700058,1.42513704299927,0
0.652536928653717,-0.106494002044201,0
0.0720263943076134,-0.245323836803436,0
-1.36668968200684,2.27759313583374,0
-0.0507316328585148,2.02325415611267,0
-0.634748876094818,1.35054683685303,0
-1.37608766555786,-0.909463763237,0
-0.68364417552948,-0.00241551361978054,0
-2.00929236412048,1.17452430725098,0
0.261438339948654,-2.23005318641663,0
0.460022538900375,-0.770251631736755,0
1.12997281551361,-0.110048405826092,0
1.08711755275726,0.93300461769104,0
-2.00127482414246,-0.815112352371216,0
-0.0227402243763208,0.111522503197193,0
