feature_one,feature_two,label
2.51317526688486,1.63061157830214,0
1.36662478138399,1.22975355539018,0
1.97823229987971,2.18758443006091,0
3.22488559227918,2.27422077401781,0
1.53187088277423,1.27448273918922,0
1.71068683427273,1.25331073631537,0
0.781631118931721,0.419891304837845,0
0.575943805932219,1.25985930173406,0
1.02596936638038,1.81024084641855,0
0.886390841371128,0.864126300428245,0
2.66189409765003,3.56733649609286,0
3.00328514223062,2.18954041507176,0
2.49781798811778,2.61636405383046,0
2.63210246866493,2.09290927152285,0
0.232091166186716,0.837976669985602,0
1.51144095100134,1.91877533253421,0
1.5822574728318,0.938685764712292,0
0.962929347269385,2.57849726065491,0
2.98436200872932,4.15368677553618,0
1.78600832330313,1.35987777273267,0
2.02916013345219,2.48326644410171,0
3.25986490518628,3.81218414698511,0
2.31857208492089,2.71549771766182,0
2.60590786771459,0.638116858117194,0
1.83890225418377,2.74937452627955,0
0.211874808395154,-0.140301580877725,0
2.5380910792499,1.97233592109252,0
4.0376199944405,3.53703191069483,0
2.06480979601503,2.11862579783144,0
2.06677652004061,1.72815034530144,0
1.35354077862692,1.50547418195439,0
1.69861550316934,1.44832557030083,0
2.71775751217945,2.78890655706923,0
0.791549407166934,2.11318327789105,0
2.52277922335797,2.14934963125435,0
1.39847493200145,1.13104609708929,0
-0.102998814515107,-0.453255167852759,0
1.76730619957308,0.876881948032325,0
2.8927009226627,3.05355460681648,0
2.12727465112077,2.24661764691177,0
2.86153862973486,2.9675496594371,0
4.47171564254674,2.43871179403082,0
2.00995526220584,2.13309854980485,0
3.317050945534,3.07958003176563,0
0.276413780029814,0.473201027373344,0
1.87951280200768,1.95490117545011,0
3.76491709227243,3.5671095678475,0
3.84734813890281,4.17151683849426,0
1.21463091867589,1.1996264323283,0
1.7933932360262,1.91783958690747,0
1.36481176333531,1.83813856368854,0
3.18864019712869,2.76396747605359,0
1.81067142954652,2.44298612451475,0
1.05418652103882,1.79244929123947,0
3.25880990890326,1.934936668523,0
1.79921067669374,3.21695905906833,0
2.0995401018468,2.95486033785399,0
2.27426977577917,2.30611036542215,0
-0.359792961943774,0.127356717422378,0
2.35114670671829,2.73962283178134,0
3.1640406155266,3.35898160052619,0
3.87420002975492,2.42877143403388,0
3.18403083671583,3.27543759803352,0
2.69125887082645,2.50261007199446,0
0.621887945028715,0.678609083580518,0
3.20304451438912,3.21200731775552,0
0.828190067799331,1.05124139219374,0
2.14645486598513,1.29770519176378,0
1.89627466049569,1.79460301265882,0
1.97278964564274,3.09699875134876,0
3.03114592558335,3.44679945757454,0
2.06104972868515,1.91561339628188,0
2.39802315156406,2.13585746111879,0
1.04475665770681,1.80547796380307,0
4.01551193022513,2.80543360622274,0
1.15863099284475,1.31217828301278,0
1.20539564638496,0.998604933785506,0
0.765213073840582,0.632400686499887,0
2.5891219913424,3.1800541875734,0
0.274275476800986,0.352981852381734,0
0.13596063318914,-0.772119444447687,0
2.14021127633305,2.33311342239642,0
2.23992475978465,2.31887864161748,0
2.89046404102753,2.01186912285418,0
0.309206471210062,0.790366353198873,0
1.6993146182114,1.13257152724514,0
2.84154070887469,1.89868036000783,0
3.31985961962329,3.57783231619418,0
3.64244430747439,2.73698087394523,0
2.1601282893903,1.66919316152302,0
3.84484573642437,4.05181443676592,0
2.29117117077621,2.07953185192991,0
1.39197051953054,0.973737286773262,0
0.836972659283682,1.56044112907439,0
1.65015261982036,1.92804275354298,0
1.72584389567859,0.686528327078435,0
2.70805574538222,2.5153503037641,0
1.22502291809184,1.45129259184553,0
1.18322308211098,1.43076806815442,0
0.387771086141832,-0.256894295677497,0
1.69578111481793,1.59742188992085,0
1.97224177211743,2.75108484278108,0
1.53675438728483,1.74605739790064,0
0.895657977294168,0.688390884074816,0
1.94541856831196,2.09498150966663,0
3.96513900543422,3.56879847228982,0
1.47107990738574,1.66544953345002,0
0.343947650353145,1.02422535792831,0
2.1920971063561,2.29113865215373,0
3.68240842692744,4.05500641687271,0
2.97853960556732,2.96316148844664,0
3.06889086227763,2.69030450745193,0
1.05442742555346,0.622396570965761,0
3.54183561004816,3.83588672163535,0
1.56047324716319,1.79607262255646,0
2.38265513613834,3.16183047069245,0
2.1260553995106,1.81675856249777,0
0.093954168952139,-0.552897127769907,0
1.61797005452327,1.29579787866303,0
2.51525142849162,2.43541029859219,0
1.93856709871041,1.93190316545603,0
2.40598819255391,1.15415130167596,0
2.79335081514401,2.04061854436098,0
1.25105293268573,1.67101141949464,0
0.974911924821928,1.09581622916199,0
1.65382324709645,1.83458366237236,0
4.01911976795703,3.45856581762348,0
0.153718345628524,0.348280020523073,0
4.12253194667123,4.28552826924187,0
2.09214038587021,2.14882000557218,0
1.42968158521216,2.32319708970798,0
1.83959046528547,1.62252230354583,0
0.80759638843463,1.75473598256926,0
1.53313213976485,1.02420858263545,0
3.6001793906355,2.41652535715511,0
1.7718195968289,2.65363258163186,0
3.08784897886156,3.32987091649065,0
3.38124881326431,3.01359712208599,0
1.92528146965601,2.92007714508419,0
1.76393609831113,2.22199806071405,0
0.494593983472513,0.0957078656070531,0
0.446671844149369,0.179217525870971,0
2.35096805927367,3.05490141780067,0
1.11627357628709,0.564658369026303,0
3.56720538492755,3.01293568548262,0
2.57521378451962,3.41162000976904,0
-0.189486607599159,0.374431712536117,0
1.8910682881435,1.46099275415196,0
3.02985219237971,2.34100280021845,0
0.101456162381401,0.0604589157841309,0
1.55814360664039,2.7753551621392,0
2.24025246230335,1.65205429953274,0
3.40667076118936,3.10522321564565,0
0.121990320085499,1.47941610644226,0
2.22378530471507,1.99334165536847,0
3.60784671729872,4.05656190119088,0
2.7505161320802,2.48981841170058,0
2.73939619568995,2.10175947309202,0
-0.51120562436849,0.205451925732401,0
3.00156899207388,3.38755042375375,0
1.03608368993399,0.773100986180572,0
2.72224132884512,3.13560599464191,0
1.94431570648738,1.45796083672714,0
1.64908829817088,0.643074739375675,0
1.49923752860318,0.515054167318481,0
1.63586012685061,1.98374807271761,0
1.50107759916767,1.89987362051643,0
1.79729037687751,0.539820003381987,0
4.17282738468805,3.64558091026611,0
3.27209371670746,2.63889366324915,0
2.3202706115958,2.79744227137498,0
-0.708706462512403,-1.47629877777447,0
1.20776696597105,0.807415893822927,0
2.7801752386078,2.73160521956823,0
2.24780950790859,3.13971352876592,0
1.64219975505431,1.9095187777685,0
0.988493338573061,0.890631642474069,0
2.30964756786192,1.96536235174439,0
2.399611866041,2.6423804738401,0
0.959478825029644,1.02537709487492,0
1.49850607871293,1.83516091150882,0
1.10710602481675,1.18996248533458,0
1.22211703212286,1.47971663864112,0
1.37055294710275,1.60804512214117,0
1.93143967966447,2.88936092415723,0
2.24113674053053,1.72074171038228,0
2.22027527966337,1.97437270788267,0
3.38767122471098,2.71843422325243,0
2.20335981650992,1.68453951514501,0
4.45552950174289,3.9868617845245,0
1.63170637585234,2.05605290230023,0
2.29247837133575,1.83593625046584,0
1.96248319786428,2.83195394000852,0
1.39633395226523,1.57874515060166,0
1.39487333317061,1.84761798010474,0
3.55403799989407,3.5382456744046,0
3.58463828811504,3.32092891260253,0
0.337145853406863,1.34499074642022,0
1.23119211685955,1.58721947251892,0
1.57226991583113,1.01671289172141,0
3.02106166281853,0.968359172206501,0
2.91257730746854,2.37933888692388,0
2.82386693886985,3.98588295561051,0
3.37849425363097,3.06856687294173,0
1.06728056776688,1.01188876279443,0
2.85501168371045,3.05092659697668,0
1.35667394625333,0.793783970418941,0
2.43919971944496,2.6653233727562,0
1.00506713471894,2.37411876448614,0
2.18885095995958,0.970112965902479,0
1.95428206818825,1.50510988008186,0
1.19610787355319,0.7598585040276,0
0.96378646577909,1.81873055825337,0
3.5613515239683,2.6910316881244,0
2.07552331323848,1.78629063121965,0
3.23913250922855,2.83595772177349,0
1.80672902367746,1.08314022414562,0
0.976629460353977,1.35602510054392,0
1.2825446245102,0.624661065863903,0
1.76566386070492,1.16543811453286,0
2.76792822872116,1.08342901599556,0
1.30015843697955,0.944733898641766,0
3.02831340795983,3.0890331448996,0
1.0899868714395,1.25551910937701,0
1.90147847767863,2.16389165081517,0
0.834363253055177,1.30930067000929,0
2.77964083950662,3.38679934300112,0
2.37033601723126,1.70276508508324,0
1.09559262299007,1.24258116004752,0
0.826634932181069,0.971508811633157,0
2.33975519907017,2.59463537982687,0
2.04290137898941,1.34245464256692,0
3.41886855255523,3.51997185723978,0
2.70490540192927,3.20369528737234,0
1.83948301505815,2.08711351739788,0
1.31178674956232,0.990107616522972,0
1.45603264065451,2.53290692134956,0
0.816394030560945,1.43969145900692,0
1.58232629865413,1.31352245518686,0
3.18800192079621,3.05415620368838,0
2.45448833495926,1.70310404377633,0
1.28876042654937,1.35870885524735,0
-0.676790054200302,0.127902875721115,0
0.929603922736848,1.26154614224991,0
2.16643743462504,2.03274945239169,0
1.05823908309359,2.17046859404493,0
1.9010049396698,2.38637485470685,0
2.57275652454275,1.7939506234044,0
3.24063039209169,2.55667614347849,0
2.29618804122111,1.50693953912682,0
1.10241673201829,1.94590688071232,0
1.49517440188363,1.82400071441571,0
2.25588745463005,2.19861245339642,0
2.12456587955504,2.23534600250086,0
1.13953679023161,1.11959007878019,0
4.97978622315588,4.64852885026162,0
0.376805209140554,0.101764368334313,0
3.03511718401369,3.40390718248002,0
2.07726460512979,2.60050691138956,0
2.87302954041749,2.97106965777738,0
2.89361715994325,3.01836316656145,0
1.95009741483869,1.45330880298504,0
1.3915381740544,2.30551244874791,0
2.94365677945614,2.38169491083565,0
4.37198098500007,3.57220400752931,0
4.37490842439307,4.04033674369466,0
1.54981882514977,1.1716279148681,0
3.35039522342236,3.62682788577385,0
1.62105202492629,2.37620936220281,0
1.62875105460319,1.87006149363135,0
3.10397203325508,2.0273220514196,0
2.28467495746529,2.5832916817634,0
4.15931810940837,3.69934681709982,0
1.98282791491918,2.93366734701543,0
1.94313021161996,2.62396304944824,0
2.41200388796765,3.27805729562147,0
1.5536446733625,2.56699291795759,0
2.79332220290293,2.42161733708892,0
2.96195410971491,3.21496086723216,0
0.72818301790074,0.757222823967871,0
3.29205209311322,3.11018055029347,0
1.11213298164209,0.123457913178274,0
1.54880505085044,0.572206006802272,0
1.84501856365737,1.61592579660199,0
1.44752002639234,2.05519057214055,0
1.47809686631158,2.2763538137629,0
2.64286649082907,1.71386366478218,0
2.43190632159902,3.22271775322573,0
1.54203136665618,1.84347303142306,0
2.21720203423124,2.55374581081868,0
0.900672084056691,0.0720415274742561,0
3.71773840000122,3.2238526300606,0
2.59524257003378,2.25725536431474,0
-0.443227274754654,0.7953549483222,0
0.215761657887016,0.10032273453602,0
2.43451462989404,1.38541646444439,0
3.36410361577368,2.35407559745686,0
1.98935486094359,2.63156011779221,0
2.94032902314473,1.95942072678809,0
2.52076494420443,2.69782350471386,0
1.81076525573858,1.74560429299958,0
0.822296634112709,-0.870657326213716,0
0.973466092488259,0.544468135454856,0
0.332941625740867,0.0268260816538761,0
0.530230755919174,-0.289131244023706,0
1.76647808205773,1.84517707368232,0
3.02553303510899,1.42206730805652,0
1.71384473603178,2.14206198224473,0
2.79849447805874,3.61446696410925,0
1.50259341651525,0.733417136634444,0
1.19611454597304,1.12705726229873,0
1.27952903001079,1.60780141860295,0
2.41364946998056,1.50027774872761,0
1.55196427672671,2.21232884464089,0
3.10239911394152,2.37380026952987,0
-0.0796034067863012,-0.33074850261774,0
1.88482651502945,1.94653446279559,0
2.60017116050001,3.58157487460666,0
-0.0676204004271148,0.613888575946593,0
3.65135515455454,2.60238855263765,0
1.29053959714619,1.57901054892873,0
-0.627593416714373,-0.151532507506172,0
1.23321233333584,0.633934862426397,0
0.503346982586316,0.792424615662392,0
2.78690069619117,1.78845788360906,0
2.17679047625063,2.54323804067727,0
2.50922159188298,2.18860948056131,0
3.46103233228439,2.72546220392265,0
0.268857858274956,1.1324076382885,0
2.98101294402625,3.63707926723985,0
0.836293410712051,0.937306911033875,0
3.41846982834721,3.50451713805321,0
1.25867823865398,1.30765611406942,0
1.13121937090341,1.12432870613638,0
2.43430637594238,3.46242238205714,0
1.99928680384309,2.0982363022894,0
0.419237294600077,1.82520075101171,0
2.29641786037719,3.00497893789598,0
0.0449540474250256,-0.0813147882361949,0
2.90438431098225,2.20974446469901,0
3.08834174837713,3.37350613914806,0
1.78840093478832,1.7469018619022,0
1.16595501973664,2.44793692339538,0
1.6673471866209,0.955425320542688,0
2.26323712274556,2.63937922315852,0
1.95286084275888,2.97684417065898,0
3.18637622999257,3.29094104096395,0
1.14565456400922,1.23163927736962,0
3.56863386708473,3.32229608012188,0
1.21403370646971,0.651000028576046,0
-1.08812852850076,1.19251422884996,0
3.7000593241032,3.46616380955099,0
1.69406626521761,2.1531845433086,0
1.25882166505185,1.66960727093643,0
1.55057523064423,1.70266891341308,0
1.46689772320851,0.996634204423151,0
3.8737406506116,2.77249085156598,0
2.80832679763021,1.43492158354464,0
2.60072244562983,3.32779982752512,0
2.22746083263852,2.43772112816861,0
0.912469318183949,1.5219040215843,0
1.68545323141947,1.07613614355557,0
2.04923516411357,2.33246756890919,0
2.73595390559533,2.45464815260887,0
-0.259963646508631,0.759964810377851,0
2.72372638520625,2.42400039938002,0
